-0.35004113453989,0.129224924996428,-0.253816306959737,1.06602890720048,-0.152054397689351,-0.303077565071961,-0.569144765767222,0.866952611841494,0.486041371474614,-0.619476293467456,-1.45411112015933,-1.72088160462192,-1.49186971561821,-0.457079495584411,-0.0922960650698949,-1.144528036077,1.33667064363928,-0.339198014339978,0.525719580047147,-0.402337859035145,0.0533255988830709,-0.339132916957097,0.0111184141312282,1.55644625562077,-0.46687223221986,0.881807428596698,-1.28299582526707,-0.311956561596512,-0.768213144793162,0.955807745560064,-1.41973066301287,0.52271910780488,-1.22107277584144,1.68413691617774,0.516656992776844,0.763813196383237,-0.0905794212246064,-0.359137865610849,-0.155171122174338,0.0710087794705887
1.06512231244097,1.13813196230573,1.26611519964539,0.102302512075482,1.40213415673446,1.14928227076855,-0.2822249780154,-0.864578846830221,-0.927560386497912,1.49093192379613,-1.72088160462192,-0.851816931598757,0.621339822306985,0.0945644687191033,1.58637872822518,0.772326610133808,-0.748253682614804,0.535638837624132,-1.17923120574866,-0.120406092534737,-0.527827868721112,1.21155390995048,-1.0236446732767,1.2951628779321,0.982720474250717,-0.430254424043685,0.561665963033755,-1.71088608532387,0.320160273184018,0.259061053892815,0.550183499047662,-0.112446882934739,-0.285495196053242,0.437636851511065,-1.43168102771721,-1.16214659133738,-1.0430325889015,0.0912839123505172,0.442781282080654,-0.528813285987345
-1.45970011171114,-0.819497813817758,1.14312404669672,1.47113124757807,-0.437931336735534,1.16583690270966,-0.0551253266320325,0.168230008231313,0.0985223648231494,-0.505283743627416,-1.49186971561821,0.621339822306985,-0.487869920298793,-0.364437250406266,-1.10583855803816,0.351942362195685,0.537116841338549,-0.227823419354911,0.656197230834088,-0.380696346618741,-0.930338234134197,-1.01051604647665,-0.267930172849341,0.798811636999095,-0.196485133399682,-0.168552803842199,0.167482305671969,1.28348282493823,-0.285403450937852,1.37061895577063,-0.124690960274477,-0.863209130178707,-0.0525333149523394,0.831735821964701,0.158594518729342,0.49215157731546,-1.04974101366206,0.440767259365442,-0.361976529355688,0.448749914349583
0.671531400968391,0.233540716850134,-1.06451950912775,-1.18304885860795,-0.439694244492508,-0.729786289370962,0.578323906075431,0.207908508114796,0.502997541951398,-0.708917304259862,-0.457079495584411,0.0945644687191033,-0.364437250406266,0.898735267490939,-0.0237787210950167,-0.0297527041332079,-1.26295046309991,0.198412811464605,0.404518136849873,-0.581091987856899,-0.0644642285863608,-0.378961749086954,-0.111307822978193,1.02897389928674,-0.26886450426631,0.187425908289327,-0.641389889574993,0.500212622021552,-1.79213852456303,0.526451230722579,0.604153607015336,-0.304240302562885,-0.496605169097248,1.42281032634861,0.358944327008408,0.0782675684489216,0.153711073138865,0.404119174160521,0.545113755427599,-0.768726899477539
-0.439384040447933,-0.877528028498642,0.384540407883633,-0.0822032226158067,0.208680472361992,-0.584136015142856,0.815559633072775,-0.0211370393380546,0.744460966551349,-0.5441463596725,-0.0922960650698949,1.58637872822518,-1.10583855803816,-0.0237787210950167,-1.18011512074593,0.0278574619212003,0.675900492651719,-0.5226098483795,-0.469687115479324,0.181639600554818,0.239278943227895,-1.05484742317587,-0.306342894711225,-1.94823008965077,0.269490919630539,1.96526901999184,-0.888216312061267,-0.841786308893048,-1.32483384167166,0.0273193607473234,0.307309907060355,-0.369755322888256,-1.18405842726515,-0.816924942198353,-0.532364591463812,0.720013498488089,0.610521001422036,-0.470320234283185,-1.01360793408397,0.708915279573159
-0.386374990380447,-0.704868799531689,-0.401317965312565,-0.611445322908857,-0.657168675644363,0.032985967071457,0.315464730847565,0.275785677897025,0.408831836098935,-0.0487795339279078,-1.144528036077,0.772326610133808,0.351942362195685,-0.0297527041332079,0.0278574619212003,0.602345077023827,0.41983611582686,0.04857363321682,1.00549397942688,-1.09591821432837,-0.339951498102117,-0.242082454737035,-0.103613106332081,-1.05910073497949,-0.822736694201002,1.31649242565075,-0.0656125473572914,0.474792912393381,0.378624279261214,-0.432063542084764,0.453706030816935,-0.298193001346577,0.016705327791089,-1.01911213052493,0.573424120491783,-0.867084206764813,0.483610445125998,-1.5914579796816,1.28227127548788,-1.46661298966135
-0.846128562407089,-0.97543595932739,0.198817351477106,-0.892163385104254,0.279365320542092,-0.579472488454747,-0.287175872515578,-0.460079454947821,-0.162124997867514,0.552396025491469,1.33667064363928,-0.748253682614804,0.537116841338549,-1.26295046309991,0.675900492651719,0.41983611582686,-0.351252242862953,0.87679973164165,0.296417005076227,1.63782087461131,-0.412039579044542,0.496792059608029,0.425406145906332,-0.00451573374319566,-1.18893130321904,1.48912751721353,-0.82585938525144,0.27432794784329,0.667414357112881,-0.18810853977285,-0.119005818542319,0.456622688052557,-1.96506517305993,-0.0345089476812365,1.78264458363577,0.465354019246792,0.626368540805667,-0.421271434593312,-0.403080761530927,0.609376596744335
-0.592430830023361,-0.849004688005578,0.449208024135495,-1.39742041129713,-0.239278531549481,0.397642951344186,-0.262474134022082,-0.120724711646379,0.979121119173633,-1.20165856094718,-0.339198014339978,0.535638837624132,-0.227823419354911,0.198412811464605,-0.5226098483795,0.04857363321682,0.87679973164165,-0.152181283791818,0.540722427442897,-0.0413545536128507,0.351505310828814,-0.396782199219993,0.684351808845623,0.0234700334279511,0.0267171691992384,0.81013550984405,-0.478882405743998,-0.0915101730187334,0.844237141856972,0.259252220376727,0.0177987858675628,1.74399719837326,-0.175451050660594,0.237049690314869,1.9385259592448,-1.11912599710016,0.789413516205599,-0.471310961204497,1.45806863139465,0.49436253778686
0.912742115498901,-1.10568300546307,0.589437286637215,-1.45250770659795,-0.434695147094634,0.868959408915067,0.763925381496362,-0.333454746614964,-0.422232853484944,0.541277768602769,0.525719580047147,-1.17923120574866,0.656197230834088,0.404518136849873,-0.469687115479324,1.00549397942688,0.296417005076227,0.540722427442897,-0.273552459270663,0.451907539676547,-0.773874771640385,1.16744239261032,-0.147239692458413,-0.098840876990031,-1.02395148566469,-0.391529695182947,-0.308646236066872,0.249423588440256,-0.00166241734152944,0.530041979837637,-0.134092055159993,0.123122192398096,-0.0247304722295314,-0.151272796731518,-0.992301484924562,-0.0203155204145974,-0.965128707747447,-0.755589046516188,-1.45600962379538,0.0860618190544267
1.37054855724774,0.138563654239218,1.51591184546362,-0.61384816393623,0.121020980221167,0.968721590235458,0.110867763966856,-0.969252532796436,1.1575626979326,-0.587000970332298,-0.402337859035145,-0.120406092534737,-0.380696346618741,-0.581091987856899,0.181639600554818,-1.09591821432837,1.63782087461131,-0.0413545536128507,0.451907539676547,1.70028027126099,-1.46820631619513,0.702983973381986,0.623696842702837,-0.11105512646429,1.10085108520916,-0.496795020318404,1.08691155657114,-0.111479832755284,-0.540951093401189,0.591916134502947,1.25126133261257,0.909502389337442,-0.323187574394732,1.03283266475949,-1.35257850848919,-0.796360355903485,-0.0209133124113211,0.663902248022494,-0.493491339294719,1.15777413373146
-0.26320443230357,0.15190462936794,-0.247099226523001,-0.599908437023869,-0.939444431030393,-0.0547271123689501,-0.602341891705734,0.329993881351686,-0.506390416655798,0.532644703515561,0.0533255988830709,-0.527827868721112,-0.930338234134197,-0.0644642285863608,0.239278943227895,-0.339951498102117,-0.412039579044542,0.351505310828814,-0.773874771640385,-1.46820631619513,-0.704389090496192,-0.566705084232564,0.289496484545494,0.618492744302322,0.0753543443204187,-0.554607969336683,-0.447819976715113,-0.497742845616973,-0.514029947402846,0.887047921061665,0.13868915078428,0.343422025209493,-0.167160311050188,0.486484172017812,0.318620657342904,0.805506758262941,-0.305978087465168,-0.517837624815644,0.303564119048141,0.204976134477455
0.171238593677649,-0.864594113733949,-0.12710845694012,0.495021693545816,0.343580125040773,0.929850823559172,-0.701401687729492,0.155591206098418,-0.0204452147763067,-0.46562656020271,-0.339132916957097,1.21155390995048,-1.01051604647665,-0.378961749086954,-1.05484742317587,-0.242082454737035,0.496792059608029,-0.396782199219993,1.16744239261032,0.702983973381986,-0.566705084232564,0.0788227811220612,-1.20903568289458,0.493214289729773,-0.222215516738586,0.715926951396514,0.279620271280026,-0.420450129964116,-0.113459058636431,0.405387344269801,-0.273027893909556,1.05892778955145,0.20336737476712,0.709936322358281,-0.399618240356084,-0.0602229915220758,0.748544197803725,-0.933350329073231,-0.545331799857503,1.53438582873335
0.920943034442159,-1.01133616809706,0.980426521873445,0.271980010373874,0.421783298698946,0.837270108809523,-0.264985757376346,0.938795363727541,0.564607064994404,-0.485437186745963,0.0111184141312282,-1.0236446732767,-0.267930172849341,-0.111307822978193,-0.306342894711225,-0.103613106332081,0.425406145906332,0.684351808845623,-0.147239692458413,0.623696842702837,0.289496484545494,-1.20903568289458,-0.387418640702467,-1.22254644392003,-0.0371973588694751,0.211044968998615,0.354878471014315,-0.595769827864712,-0.228961266272694,-0.590388253838368,-1.20433006709278,-0.952833607660467,-0.301488208414698,0.433665786825203,-0.915370093459542,1.36239392851985,0.0595157299413837,-0.867858585950501,-1.29900490675365,-0.250614350840198
0.558501803764554,0.332246115139485,-0.412926019230836,-0.900676202787843,0.136084070577467,0.668976591919404,0.157582349835864,0.377883735123359,-0.573595587347518,0.135884003138524,1.55644625562077,1.2951628779321,0.798811636999095,1.02897389928674,-1.94823008965077,-1.05910073497949,-0.00451573374319566,0.0234700334279511,-0.098840876990031,-0.11105512646429,0.618492744302322,0.493214289729773,-1.22254644392003,0.590145562404373,-0.23103773857416,-0.981752896346519,-0.211818795082042,0.310102067561833,-1.14352723425508,0.0816466193322004,-0.630573854295642,-0.0160868053161997,0.628709491651583,-0.500153872835354,-0.327477618182739,-0.541356232262768,-0.116789521333545,-1.77149863517736,0.00448157785254832,1.70774534031088
-0.532552432708501,-0.297230413340406,0.382568363558596,-0.765037360763793,-0.233329920059107,0.908435132180738,-0.0657048226175871,0.209875622215776,-0.773596595014564,0.45880951646707,-0.46687223221986,0.982720474250717,-0.196485133399682,-0.26886450426631,0.269490919630539,-0.822736694201002,-1.18893130321904,0.0267171691992384,-1.02395148566469,1.10085108520916,0.0753543443204187,-0.222215516738586,-0.0371973588694751,-0.23103773857416,-1.96432619852048,0.492167511482664,-0.378418473399171,-0.171862067740639,-0.438866183926138,-0.922339711954248,-0.135412417758338,0.431284326318201,0.144558523339507,0.670332171292032,-0.46319572853226,-0.965451127964186,-0.732209613043823,0.474364504388139,0.637318731724209,-0.136952462421356
-1.17277870196732,-0.197249878247156,-1.01407563869602,0.493149342996981,-0.43160744792107,-0.591873710800782,-0.101663754908507,-1.65697549428244,0.678356764248954,0.139175591386339,0.881807428596698,-0.430254424043685,-0.168552803842199,0.187425908289327,1.96526901999184,1.31649242565075,1.48912751721353,0.81013550984405,-0.391529695182947,-0.496795020318404,-0.554607969336683,0.715926951396514,0.211044968998615,-0.981752896346519,0.492167511482664,0.70046277977159,0.34907425938171,-0.518295301879189,0.120416078707475,0.314927956670462,0.395582989358111,-0.976720846330035,-0.614360341507969,1.27603026341079,1.06468568876094,-0.185098260403067,-0.404918931993368,0.005535266396825,0.207704487923357,0.714419434535196
-0.892269897468481,0.489582474502624,0.0739536800518557,0.652766730272936,1.06036988343139,0.490908867441919,0.797847072704397,-0.444214795062763,-0.131224039970399,0.875254162322235,-1.28299582526707,0.561665963033755,0.167482305671969,-0.641389889574993,-0.888216312061267,-0.0656125473572914,-0.82585938525144,-0.478882405743998,-0.308646236066872,1.08691155657114,-0.447819976715113,0.279620271280026,0.354878471014315,-0.211818795082042,-0.378418473399171,0.34907425938171,-1.04926889789141,1.63834227181719,0.425984243682941,-0.0584855424483863,-0.239033719389382,0.497233163250048,-0.667515044397697,0.238801348182841,0.375862510364548,-0.96000428397379,0.884466581498281,1.02912822387433,1.55612788525202,0.228238367365835
0.244735745239202,0.380850862319335,0.426765878172704,-0.294565290064,-0.476166108870598,0.0931419380468904,-0.159134105654837,-0.69336652414074,0.991111014400486,-0.85343998802776,-0.311956561596512,-1.71088608532387,1.28348282493823,0.500212622021552,-0.841786308893048,0.474792912393381,0.27432794784329,-0.0915101730187334,0.249423588440256,-0.111479832755284,-0.497742845616973,-0.420450129964116,-0.595769827864712,0.310102067561833,-0.171862067740639,-0.518295301879189,1.63834227181719,0.739613243133504,0.585973497775792,1.42018901975702,-0.873434323357241,-0.188598071973257,-0.316193519741474,-0.206708614461594,-0.440003671134119,-1.2864705115268,0.398898189529952,-0.0140263230619825,0.626296333221842,-1.20516292766673
-0.456122251308386,0.0266538565649193,0.270903342758525,-0.794835733815306,-0.186360863562765,-0.24218818528671,-0.633633015617309,0.646803581985536,0.0458046279198861,0.431365690420083,-0.768213144793162,0.320160273184018,-0.285403450937852,-1.79213852456303,-1.32483384167166,0.378624279261214,0.667414357112881,0.844237141856972,-0.00166241734152944,-0.540951093401189,-0.514029947402846,-0.113459058636431,-0.228961266272694,-1.14352723425508,-0.438866183926138,0.120416078707475,0.425984243682941,0.585973497775792,-0.274717536165134,1.97080466733765,-0.138779985547745,0.355001886148608,-0.197370888087573,-0.82173898020275,0.241466451603437,-0.303753579556372,0.223721432471113,0.328791146085488,0.937965036597231,0.580628416442388
0.741377657109027,-1.53604538349693,1.27230679307074,-0.405116840174695,1.30958156283027,0.260198066901323,-0.257296211928826,-0.696252785790094,0.493319958465956,1.12706762854333,0.955807745560064,0.259061053892815,1.37061895577063,0.526451230722579,0.0273193607473234,-0.432063542084764,-0.18810853977285,0.259252220376727,0.530041979837637,0.591916134502947,0.887047921061665,0.405387344269801,-0.590388253838368,0.0816466193322004,-0.922339711954248,0.314927956670462,-0.0584855424483863,1.42018901975702,1.97080466733765,-0.692401579316561,0.543683716634368,0.474117513816062,0.934582176697048,1.12181652559555,0.366571437318889,-0.60406098864818,-0.55814089312506,0.954741826817433,-0.688186813284681,0.213033350018154
0.207272739485678,0.961317648268432,0.113505411994331,-0.097775564095126,-1.1203236078352,-2.06973779881698,0.260593822288757,-0.420405218170153,0.543569394804085,-0.159141380651276,-1.41973066301287,0.550183499047662,-0.124690960274477,0.604153607015336,0.307309907060355,0.453706030816935,-0.119005818542319,0.0177987858675628,-0.134092055159993,1.25126133261257,0.13868915078428,-0.273027893909556,-1.20433006709278,-0.630573854295642,-0.135412417758338,0.395582989358111,-0.239033719389382,-0.873434323357241,-0.138779985547745,0.543683716634368,0.925059566486701,-0.00546617640982811,-0.142030401131579,0.649480203000704,-0.243382297359195,-0.569592238977206,-1.34646140387555,1.65374373985666,-0.231619524603945,-0.185718486182441
-0.552942916385721,0.112601281367155,0.175870509158371,0.0139074181949734,-1.09155235955028,-0.324085287860568,0.358085775599985,0.352202395635591,-0.0390284394916013,-1.98190602733254,0.52271910780488,-0.112446882934739,-0.863209130178707,-0.304240302562885,-0.369755322888256,-0.298193001346577,0.456622688052557,1.74399719837326,0.123122192398096,0.909502389337442,0.343422025209493,1.05892778955145,-0.952833607660467,-0.0160868053161997,0.431284326318201,-0.976720846330035,0.497233163250048,-0.188598071973257,0.355001886148608,0.474117513816062,-0.00546617640982811,-0.597407881931813,1.61982801721316,-0.0488244992931336,0.181681576025334,0.465923425111264,0.248737221227759,0.317216200807007,0.216669098911594,-0.105981739272293
-0.242453376414291,0.0580139399256874,0.552277472907096,0.413239002836784,0.619136374927197,-0.00421766374021795,1.3011655090591,0.757215964177654,0.404514358640061,-0.450502324419247,-1.22107277584144,-0.285495196053242,-0.0525333149523394,-0.496605169097248,-1.18405842726515,0.016705327791089,-1.96506517305993,-0.175451050660594,-0.0247304722295314,-0.323187574394732,-0.167160311050188,0.20336737476712,-0.301488208414698,0.628709491651583,0.144558523339507,-0.614360341507969,-0.667515044397697,-0.316193519741474,-0.197370888087573,0.934582176697048,-0.142030401131579,1.61982801721316,-0.207826179354034,0.918041928962666,0.341784300961584,-0.108005350442946,0.37851096674765,-1.35654441372272,-0.348998970491427,0.851874317069019
-0.877847879945686,0.659600064784064,0.0666359091537078,1.00781021683883,0.944016465654346,-0.146259658342996,0.507885468160324,0.711900240277308,1.33558384568649,0.0941921650363578,1.68413691617774,0.437636851511065,0.831735821964701,1.42281032634861,-0.816924942198353,-1.01911213052493,-0.0345089476812365,0.237049690314869,-0.151272796731518,1.03283266475949,0.486484172017812,0.709936322358281,0.433665786825203,-0.500153872835354,0.670332171292032,1.27603026341079,0.238801348182841,-0.206708614461594,-0.82173898020275,1.12181652559555,0.649480203000704,-0.0488244992931336,0.918041928962666,-0.170957978002312,-0.00551238619174482,0.706512964041537,0.520298234011194,0.579968506974776,0.414209370803693,1.49117780491408
0.420313771656004,-0.413150991855111,-0.301297181185859,-0.356895645707636,1.3965537371523,0.594964263070987,0.800219325576677,-0.612060174492794,-1.44419040212742,-0.00939700650091613,0.516656992776844,-1.43168102771721,0.158594518729342,0.358944327008408,-0.532364591463812,0.573424120491783,1.78264458363577,1.9385259592448,-0.992301484924562,-1.35257850848919,0.318620657342904,-0.399618240356084,-0.915370093459542,-0.327477618182739,-0.46319572853226,1.06468568876094,0.375862510364548,-0.440003671134119,0.241466451603437,0.366571437318889,-0.243382297359195,0.181681576025334,0.341784300961584,-0.00551238619174482,1.71842183243362,-0.191362078659668,0.206861299781444,-0.517726803149843,-0.175081299287255,0.63450984454731
0.151085911133399,1.15489074480557,0.25827270678105,0.797654525406348,-0.65569134255608,1.3659244537138,0.0769024619190802,-1.45504426389039,0.926505232857018,-0.937558244575176,0.763813196383237,-1.16214659133738,0.49215157731546,0.0782675684489216,0.720013498488089,-0.867084206764813,0.465354019246792,-1.11912599710016,-0.0203155204145974,-0.796360355903485,0.805506758262941,-0.0602229915220758,1.36239392851985,-0.541356232262768,-0.965451127964186,-0.185098260403067,-0.96000428397379,-1.2864705115268,-0.303753579556372,-0.60406098864818,-0.569592238977206,0.465923425111264,-0.108005350442946,0.706512964041537,-0.191362078659668,-0.272421686483629,-0.165007342280007,-0.113583543616129,0.231143028318687,0.517236669354523
-0.495828869655473,-0.148437487655344,-0.295325804457379,0.949550797111103,1.16976341227938,-0.584979578864265,0.265609831242464,0.708795666457051,-0.160434949696729,-0.967042292527813,-0.0905794212246064,-1.0430325889015,-1.04974101366206,0.153711073138865,0.610521001422036,0.483610445125998,0.626368540805667,0.789413516205599,-0.965128707747447,-0.0209133124113211,-0.305978087465168,0.748544197803725,0.0595157299413837,-0.116789521333545,-0.732209613043823,-0.404918931993368,0.884466581498281,0.398898189529952,0.223721432471113,-0.55814089312506,-1.34646140387555,0.248737221227759,0.37851096674765,0.520298234011194,0.206861299781444,-0.165007342280007,-2.49556018779813,-0.522658302282892,1.66812029344467,0.471001703545615
0.573612969143335,1.52163278301722,0.280400382969401,0.642544497183159,0.302626619829632,-0.102812944528333,-0.209690906716876,-0.387115711407424,-0.412830065399103,-1.08983559729571,-0.359137865610849,0.0912839123505172,0.440767259365442,0.404119174160521,-0.470320234283185,-1.5914579796816,-0.421271434593312,-0.471310961204497,-0.755589046516188,0.663902248022494,-0.517837624815644,-0.933350329073231,-0.867858585950501,-1.77149863517736,0.474364504388139,0.005535266396825,1.02912822387433,-0.0140263230619825,0.328791146085488,0.954741826817433,1.65374373985666,0.317216200807007,-1.35654441372272,0.579968506974776,-0.517726803149843,-0.113583543616129,-0.522658302282892,0.0117970881297185,-0.454753063189549,0.423129205462128
0.307558896320383,0.761702477082694,0.426191025015215,-0.40361280777577,-0.419700451000618,-0.399493434127179,0.710947581932443,-0.00947928657530528,-1.07502214675872,-0.0369503851981664,-0.155171122174338,0.442781282080654,-0.361976529355688,0.545113755427599,-1.01360793408397,1.28227127548788,-0.403080761530927,1.45806863139465,-1.45600962379538,-0.493491339294719,0.303564119048141,-0.545331799857503,-1.29900490675365,0.00448157785254832,0.637318731724209,0.207704487923357,1.55612788525202,0.626296333221842,0.937965036597231,-0.688186813284681,-0.231619524603945,0.216669098911594,-0.348998970491427,0.414209370803693,-0.175081299287255,0.231143028318687,1.66812029344467,-0.454753063189549,0.910305468708355,0.932491750813784
-0.172204898321576,1.01204476342642,-0.393258810253997,-0.168389415065843,-0.33591837391853,0.697335481841634,-0.7249360474261,-0.385426499027549,0.98872759883706,-0.652796922616498,0.0710087794705887,-0.528813285987345,0.448749914349583,-0.768726899477539,0.708915279573159,-1.46661298966135,0.609376596744335,0.49436253778686,0.0860618190544267,1.15777413373146,0.204976134477455,1.53438582873335,-0.250614350840198,1.70774534031088,-0.136952462421356,0.714419434535196,0.228238367365835,-1.20516292766673,0.580628416442388,0.213033350018154,-0.185718486182441,-0.105981739272293,0.851874317069019,1.49117780491408,0.63450984454731,0.517236669354523,0.471001703545615,0.423129205462128,0.932491750813784,-1.87639441086695
