1.14063260066885,0.404463213813779,0.412782911181117,-0.155479552675581,-0.89862317836276,-0.759379861946734,-0.235399511203622,1.77981739947804,-0.314462585382849,-0.190280734730707,0.146587875131078,0.106503756348692,-1.29374283054096,-1.1818353635508,-0.226573901395546,-0.669547616237387,0.509799003287317,-0.944277804800883,-0.476299243277976,-0.0898859429934211,1.51334052924441,-1.87736690465212,-0.391303387822319,-0.492175555231951,0.141259842275689,0.208020097631886,0.873083021818948,1.33543239075494,-0.287200347569014,-0.884404605924598,-0.202966320586105,-0.936252973551603,0.0811722362869886,0.546271040876647,-0.38115117444047,-0.0245166490669262,-0.0544288314298637,-1.41688095333861,-0.323428405676674,-0.469726256952033,-0.210051068927757,-0.162442021030627,-0.725622661139506,-0.138953073664171,-0.437059500275954,0.878025863664361,-0.932797311540489,0.172114540770188,-0.434729398581641,1.08975987805969,-1.59847365693424,0.779113937265811,0.277495303070488,-0.111467886810206,-0.923654737023131,-0.74077468291432,-0.451854293383719,0.595171951034197,-0.602960027217205,1.17588664520034
0.0748700610658701,-0.185342312435775,-0.199931721623688,-0.527609504739009,-0.460229210895227,0.0235680269961588,0.0792124977421095,0.938139935672774,-0.579354020274813,-0.588357722572843,0.106503756348692,1.03343761660113,0.642838133469842,1.10350604821202,0.627924146370897,-0.820089328489471,-0.099166702074703,-0.354471583741758,-0.302263799851161,0.557775501115455,1.70942344843608,-1.11036415798035,-0.409903718357584,0.675370197656985,0.0538331445025799,-0.267413570769639,-0.29485968931631,-0.504499238176387,-0.297917682907602,-0.0254766831788753,0.221838610528896,0.257978752125093,-1.10626831861474,-0.466200254239137,0.414049722228921,-1.63702325415871,-0.600344513074751,1.03221078753129,0.490150064183453,0.949902334538246,1.95710616325348,-0.590852573869018,1.02702526302319,-0.538089517948803,0.416821789002495,-0.116843974377003,0.185228080682489,-0.72980725996192,-0.114515367735749,0.0314266871990514,-0.151997349609276,0.750954571992156,0.901659860972164,0.383107993916759,-0.543909887624148,-0.656271105284049,0.921766876481854,-1.62908660012086,0.789881675114238,-0.729069500629653
0.110074111372971,-0.124314679370306,-0.500922674612009,0.494258316173405,-1.328209971131,-0.577372275161726,0.110958642634066,-0.0543935557186648,-1.48002252556757,1.49235343556034,-1.29374283054096,0.642838133469842,-0.999686047942321,0.23657797744029,0.819507017203957,1.17148779812575,-0.253238201838396,-0.0422872545556107,0.415190158861438,-0.655257291763838,0.841030513399566,1.34685944880107,0.0351359443428103,-1.61517435933023,0.871091853198977,-0.919982695870001,-0.964207491603252,0.415202416097831,-0.261933775575721,-0.138665717029659,-0.286893359874484,-0.797958719770276,0.253456189224025,0.186528311632114,-0.0058072155922694,1.27664168060684,0.0422946049109077,0.818552246967439,-0.418204838063431,0.262419895631445,0.096317433797073,0.773078107873147,0.854395381340647,0.330405043047548,0.443029999728281,0.30983564617062,0.540771534562844,0.197618654886764,-0.0859201403589996,0.426652850094127,1.07478212030997,1.68518380777858,-1.07604333646618,1.26369377130039,0.122402617222007,0.0609587343546191,-0.147548974539293,0.65929881506874,-0.661092487137905,0.505981252050171
-0.091955751496625,-0.144936324111711,-0.360009737165531,0.324890647695169,-0.207746576991174,0.660032690643359,0.393564558936491,-1.09138172645974,-0.188374414242788,-0.216791339520337,-1.1818353635508,1.10350604821202,0.23657797744029,-0.699334721895402,-0.163342499020635,0.11440649891071,0.131423438302921,0.297430984866952,0.658075084898925,-0.272347265987459,0.920338564816532,-0.571175501704017,0.279319852644976,-1.52511000077567,-1.09279417002943,0.956640091763665,0.0898980475318928,-0.260523904769254,-0.430812284489625,0.48492657670588,0.320073552067185,-0.101544825515933,-0.182847910001585,0.184465120081527,-0.114937802842002,0.753658089758006,0.736678370149876,0.701379353197393,-0.568200484497246,-0.0831471412723432,1.00676721025318,0.784733704285169,-0.187399346227765,0.382847477723883,-0.136053951931054,-0.55737619834739,0.685305485609789,-0.400183646199479,-1.09192251630117,-0.558803222308522,-0.838982047765811,-0.220789232025338,-0.125091775436859,-0.982094878192075,0.0436577193016379,-0.205361762779327,-0.442920749007742,-0.717008559242787,-0.760837585414535,0.724109773268138
0.118977860801851,0.874810827627696,0.113220965554591,-0.466864509415738,-0.569343551608431,0.157103468418643,-0.256923596107101,-0.272172467807705,-0.442343171893303,-0.432013127341536,-0.226573901395546,0.627924146370897,0.819507017203957,-0.163342499020635,0.902376550330005,-0.819494701462694,1.15847476182905,-0.221506101341022,-0.703098271825377,-0.878313540085514,-0.29387301754699,-0.334798456923118,-0.375926756269893,-0.676499611839728,-0.129922002708007,0.94477544558128,0.1445743133273,-1.72642464967789,-0.641902288756327,-0.109011208768035,-1.6984654438305,-0.0647592468825189,0.0336270122279672,-0.367465375797419,1.13125030203817,-1.85761654134446,-0.637697369936091,-1.20096540840064,-0.737022523321996,0.304052848051015,0.0643647275805281,-0.247696641121402,-0.518938934738343,0.540950628539121,-0.700564295187538,1.24849532687245,-0.556329704099427,-0.40123018784993,1.26934992501124,-0.0479169677372756,-0.413139367622774,0.369307563287303,-0.414413509539121,0.678153978452526,-0.138925634344258,0.410895540935376,0.193685144857043,0.161508426068617,0.398400689157998,0.00288876854391898
0.116782126704155,-0.914600243041597,-0.242872971823549,1.12022628860626,0.254872642988384,-0.388205570968086,1.03645497087128,0.338151130638359,0.658170463187098,-0.355709560223133,-0.669547616237387,-0.820089328489471,1.17148779812575,0.11440649891071,-0.819494701462694,1.07116732265471,-0.223360665738019,0.477200213284001,-1.76855140384359,0.369461769085732,-0.144468077620116,0.42778506267795,0.220938415070836,0.116284550359198,-1.02258152308465,0.42312158125493,-0.818254101574659,0.694117837225025,-1.45129520882804,-0.0324989559447924,-0.030306163274174,0.104709229155251,0.159013242929203,0.299764639945545,0.854073466721609,-0.28811795522307,-0.0968998457298442,0.963613853341245,0.307241966648026,-0.208608697561269,0.239872148225825,0.889029458200755,0.851948118748634,-0.54085057450554,-0.780762928072199,0.0935135915868349,-0.510755449216631,0.472521647329103,-0.744210442939341,1.06109604375767,0.744437580800568,1.36008534269321,-0.475871655978924,0.502331580304411,-0.227873929244248,-0.591836590655709,0.14823444302013,0.765493653279724,-0.673324229549773,-0.981358070442176
-0.0204289937163771,-0.22596082244042,-0.629132040016432,0.0693496135546544,-0.390585714464067,-1.06392126553485,-0.282484435991033,-0.763692431341067,0.100291161350617,-0.994386011813514,0.509799003287317,-0.099166702074703,-0.253238201838396,0.131423438302921,1.15847476182905,-0.223360665738019,3.16021434082969,0.0696569046424173,-0.305753953777376,-0.464173530809286,0.845223376640837,1.43747786879734,0.0811847616319923,0.232070450680048,-1.05865207920292,0.413327746518805,0.584048564742111,-0.479537683691231,0.83319488970126,-0.46379687898541,-0.286024389924514,-0.930012871810286,-0.957631081796738,-0.202485848242747,-0.691176433190455,-0.323306217184216,-1.99383075372891,0.18435908426225,-0.839153828808444,-1.64121948024996,0.147692664575686,-0.781425944080563,-0.319121850868276,0.707689423933705,0.546632415410841,0.342837095724334,-0.346249588623373,0.0589223239879994,2.4403111132106,-0.525097193946815,0.669016859935089,-0.697483214593114,-0.966207926029096,-0.211257530285562,0.749396519802755,1.41966363092176,1.09824077438754,0.155087122884421,0.860177873631576,-1.33612331179891
-1.09938303113665,-0.882108642576539,-0.113508635293851,0.333816320359324,-1.82145621760404,0.0175542223353388,1.41764007756004,-0.208304631526186,1.41799683879978,-0.740304180476322,-0.944277804800883,-0.354471583741758,-0.0422872545556107,0.297430984866952,-0.221506101341022,0.477200213284001,0.0696569046424173,0.219601775671328,1.66230380407718,-0.373388417859163,-0.320922202837307,1.08264362922843,-0.124811099062021,0.0853280327977723,0.0022595463854036,-0.0758980758606253,-0.200773946051615,-0.506887454061586,0.301683457845426,0.359519179433443,0.61790174466064,0.0650701036965054,1.03892847878107,-0.240902530986973,-1.72019459129942,0.731662829954658,-0.965631005012395,0.66804613358893,-0.598887230856159,0.0933162497032205,-0.739482361985572,-0.67686663870686,0.0278661991349417,0.239170821796195,1.11101614223779,-1.07962714564402,1.31308487336789,-0.367675005017407,-0.770423421061611,-1.23104591348702,0.172664000855516,0.722858822543476,0.101890538619108,0.806666284283966,-1.63394935590035,-1.56101159758175,0.0780451168805903,-0.648284835178039,-0.000936361882662884,1.24447823711429
0.337171678847219,0.593040710860109,-0.0699251639826125,0.108243189880589,-0.553439257379705,-0.212721198546758,-0.654998778322244,0.13611347919491,1.22448772489845,0.834637235173621,-0.476299243277976,-0.302263799851161,0.415190158861438,0.658075084898925,-0.703098271825377,-1.76855140384359,-0.305753953777376,1.66230380407718,3.45532178278712,0.147492278977608,-0.281454922220291,0.927280555140991,-0.0599966408421632,-0.241477723779129,-0.83968992385722,-1.06636717065786,1.55730155064369,-0.743731372137116,-0.308976750931517,-0.839084812836125,-0.594780063409386,-0.561230817149224,-0.383195730467045,-0.466555022458894,-0.301718918275784,-0.00283842523483169,1.52091600883064,-0.617621952162792,0.0551713327011765,-0.289727914628522,-0.0160083117891642,-0.0454443712906648,2.56523496791768,-0.648965325195906,0.339535010706471,1.65794897192241,0.531934446784285,0.0292267798217181,0.865319592869144,0.117684123614361,-0.224352645966506,0.811330600344782,-1.08459085842491,-0.0344875983161799,-0.519715808213297,1.06703157343746,-0.443207516869175,-0.824442585333826,-0.882662073926884,-0.392975503578447
-2.27045449219431,0.602448821737818,-0.415504038491409,-0.335281221119154,-0.905740878799685,0.225828802910198,-2.04795194993326,-1.29072486263458,1.09289242298968,-0.841228578754129,-0.0898859429934211,0.557775501115455,-0.655257291763838,-0.272347265987459,-0.878313540085514,0.369461769085732,-0.464173530809286,-0.373388417859163,0.147492278977608,-2.20863565356481,0.65892582653216,-0.769750810393038,0.523303728387209,0.441356440826773,1.64058117253443,-0.915148477634135,-0.994530100460366,0.862118013977442,0.311662140933412,-0.561141160006211,-0.0354511343173527,-0.729176132414605,-0.0597620326359442,0.1316740227072,-1.57663565264813,0.351117925163275,0.635871099251411,-0.988026311995172,-0.0403959663648761,-0.245102352124493,-0.173050331136897,0.29292689325586,1.76320036748361,0.0194740680173447,-0.00560064003578065,-0.4401242551863,-0.0594792171043254,0.25561256533912,0.986744242845863,0.125271769248567,1.02305200633641,-1.65470835044148,0.4641915231167,0.581902442347446,-1.40119105551906,-0.499567622019452,-0.210144488309419,0.0787801208987716,-0.505545652718287,-0.603783890382332
0.463023196434837,0.737917048289001,0.53938396350512,-1.41207940751095,-1.00663926870708,-1.65961874595104,1.10246476379251,-0.475396802174073,-0.339041790709527,0.972554303505784,1.51334052924441,1.70942344843608,0.841030513399566,0.920338564816532,-0.29387301754699,-0.144468077620116,0.845223376640837,-0.320922202837307,-0.281454922220291,0.65892582653216,-0.83604636463094,1.36124198903127,0.845059412044652,-0.699307410161071,0.769798748029568,1.09321309102166,0.54280110378669,0.396388085941907,0.287679281502744,-0.71595149700414,0.678659363918433,-0.616521822671508,0.296134408153583,-0.856954770804764,1.4106079350264,-0.400634998121296,-1.07818271928428,-1.09561275159997,1.29463934550874,0.721030107315225,-0.0498872744593772,0.121638594993195,-0.510494569218368,-0.882619611378417,-0.0288161682622784,0.16397910883392,-1.08100206052767,-0.381496009120859,-0.976672403137819,-0.213668059739101,1.0990610597346,-0.57405705043424,0.17658583341436,0.719472148048397,0.742225376409812,0.969355943847436,-0.239335319671013,-0.197479357741679,0.281608907310853,0.458457882950975
0.0986036775754996,-0.583654446940857,-1.15894433522845,0.597516744545377,-0.368079800758998,-1.7711499135167,-1.40814278588388,0.205179025733564,0.382808075787875,0.0771555190161392,-1.87736690465212,-1.11036415798035,1.34685944880107,-0.571175501704017,-0.334798456923118,0.42778506267795,1.43747786879734,1.08264362922843,0.927280555140991,-0.769750810393038,1.36124198903127,-2.44098806220171,0.336802636366643,-0.988008063328828,1.51601692532812,1.36201695283784,-0.0962253737361195,0.92425308597007,-0.0466385709281886,0.218287699757581,-0.66854815405078,0.104904952245379,-0.215869215344013,-0.303557647316757,1.58292679468645,0.120762144953655,0.35873924927381,-0.522542661921505,-0.781479198817989,-2.29240408910319,0.881081417163445,0.714672554781075,-1.03124152444523,-0.824761605147409,-1.4947429114726,-0.586741607323226,-0.348854346481874,0.295287016882817,0.570681867578935,-0.449503846284673,-0.289051968157434,-0.989292437142908,-1.06630980682369,-0.431745612152133,1.07822928294044,1.74583386697876,-0.314001145399976,0.064872497385884,0.512129131790531,-0.366849633218101
0.00939273820586111,0.299286448653425,0.630539275608743,-0.129473997858904,-0.396834487958063,-0.72284468040107,-0.647334391268733,-0.620543071514824,-0.286308232479976,0.485629027854317,-0.391303387822319,-0.409903718357584,0.0351359443428103,0.279319852644976,-0.375926756269893,0.220938415070836,0.0811847616319923,-0.124811099062021,-0.0599966408421632,0.523303728387209,0.845059412044652,0.336802636366643,-1.98122750808457,-0.0314081487627056,0.442383813994279,-0.723957092142193,-0.808091610335612,-0.866068078665036,0.628792682911275,0.615239278961865,-0.890365873868991,-0.842279980908866,0.768283815762037,-0.687909054660973,-0.309023420590825,0.852467074031853,-0.449588568792628,1.86628001886835,-0.889557033278784,-0.304748594021563,1.02452653928494,-0.874587809634507,0.469751007615552,0.364464433429724,-1.14742152245886,-0.808272573625604,0.42900665866524,-0.316836688182663,0.491163328288464,-0.794782204599597,-0.0155826120735546,-0.507692545236982,0.454820627267418,-0.415315412584076,-0.704921051425851,-0.0589101726219673,1.73519093912128,1.23240689558285,-0.456179432235623,-1.24778013991931
0.0515805110994801,-0.639530244433488,-0.406066464969698,0.222648119135315,0.486915050710151,-0.278527187298743,1.26074501613023,-0.0868199529259008,0.262417072054235,-0.574003317243365,-0.492175555231951,0.675370197656985,-1.61517435933023,-1.52511000077567,-0.676499611839728,0.116284550359198,0.232070450680048,0.0853280327977723,-0.241477723779129,0.441356440826773,-0.699307410161071,-0.988008063328828,-0.0314081487627056,0.124267874494896,0.736237412721258,-0.0274083775303962,0.743875285384798,-0.0688894110363889,0.232673326539999,-1.06671442805459,0.486084812511832,-0.709091037838705,-0.985242799475081,0.726672842653117,-0.727908571165531,0.504748680021884,1.30717830161119,0.276337321799765,0.151416210359813,1.17410953231237,0.886064429012145,-0.567280727683318,1.04832925692428,-0.0745454020518259,0.514189459384035,-0.0877644725612704,-0.0487001795387333,0.179666978929803,0.33447450983086,-0.858407235282882,-0.0711583141938443,-0.169608614209332,0.989630411127928,-0.826438806167846,0.903109974178548,-0.423310238211726,-0.823127663223968,0.165603681091349,0.0684141180603781,-0.652081552745096
-0.731879896256983,-0.21362878663674,0.243699962259849,0.748349905317644,0.173169651523691,-0.163603967715145,-0.636445484340248,-1.27628579226198,0.202267375847976,0.0130182141327762,0.141259842275689,0.0538331445025799,0.871091853198977,-1.09279417002943,-0.129922002708007,-1.02258152308465,-1.05865207920292,0.0022595463854036,-0.83968992385722,1.64058117253443,0.769798748029568,1.51601692532812,0.442383813994279,0.736237412721258,0.988023816273247,1.21561628220547,0.174035712384733,-0.457275747511865,-0.26766771105522,-0.22044953249481,-0.78409119388829,0.00929568907215006,0.201125014595732,-0.254128615498139,0.109703974139984,0.0677591321339736,-0.59604810405574,-0.161003085440508,-0.0241325993138529,0.696479345158203,-0.976132148706222,-0.666253912589677,-0.342888036279256,-0.294619529845824,-0.786121383956474,0.747133932150483,0.387189486706915,-0.232798952987153,0.677989251952759,-0.199027050020634,-0.669577117201072,0.892676751267531,-1.28289774032602,-0.201737975563131,-0.680923926787111,-1.15123267201557,-0.155611049479658,-0.468313939391553,-1.15528835649116,-0.753740209125575
-0.601279309195508,0.268209132567756,-1.28597713168974,1.26758616767871,-0.63682993286291,-1.16726038032084,0.0808049597799745,-0.13306348787329,0.459376887664389,1.39444793145139,0.208020097631886,-0.267413570769639,-0.919982695870001,0.956640091763665,0.94477544558128,0.42312158125493,0.413327746518805,-0.0758980758606253,-1.06636717065786,-0.915148477634135,1.09321309102166,1.36201695283784,-0.723957092142193,-0.0274083775303962,1.21561628220547,1.44487297191484,1.19391393008761,1.09293793845499,-0.808769046777621,-0.476553402454877,0.482019575478585,-0.601883430601995,0.0843959837666095,0.833736910657403,0.492770284582025,0.873078175049374,-0.593644703323779,0.0687605192535049,-0.246758215789882,-0.369807074179511,0.248265036947791,0.311136243956278,-0.206714301835727,0.674438029914632,-0.80349980685261,-1.11997409424127,-0.294099461073856,-0.855621497546514,-0.0361183024583049,-0.628544792978164,0.169496712995165,-1.11847260652069,-0.0677708227229103,2.02057047828172,0.65549356329445,-0.180829822557848,1.26710965037903,0.902245253244425,0.0626719958751659,-0.316838699204118
-0.345831289708518,0.140907952169457,-0.0138082513492352,0.38112209541794,0.173498565554199,-0.147187744019954,-0.212688715910672,-0.875072345852412,-0.522221685439667,0.240057895267436,0.873083021818948,-0.29485968931631,-0.964207491603252,0.0898980475318928,0.1445743133273,-0.818254101574659,0.584048564742111,-0.200773946051615,1.55730155064369,-0.994530100460366,0.54280110378669,-0.0962253737361195,-0.808091610335612,0.743875285384798,0.174035712384733,1.19391393008761,-0.24854317562647,0.0765819433908233,0.249664883826432,0.531954683787365,-0.367266544653105,0.379124739223513,0.551593487358397,0.388347103617367,0.0682826883322965,0.00973711410270695,0.736591106126638,-0.255385957727301,-1.07297821677836,-0.517785099351574,0.268668121478419,0.486508371970861,-0.184150834336937,-0.322533886261153,1.28266169521286,0.130531123314465,-0.711977580612059,0.304647980042809,0.346869376183517,0.337583966121597,-1.1106006237871,0.054079260999004,0.797961533082705,0.610463120726354,0.408453929504076,0.735601234350004,0.501548555630851,-0.0798940638914885,-0.843945623589449,0.594068797293545
