0.106113056925879,1.07809108359101,-0.674905223882733,0.13368741376672,-0.589363339363596,0.0211616934000814,-0.688189205993479,-0.616544290176011,-0.323656293460424,-0.452892212680054,-1.09574420410415,0.414169997307342,0.00235620616686005,-0.280107136589489,-0.31575922535582,0.373456340493785,0.17295232669508,-0.588748427706755,0.409654353871083,-1.18769785248345,0.356609769611587,-0.807208469300889,-0.308279978999568,-0.00240421143797925,1.49445298878738,0.563845071718618,0.424949662378588,0.540836652971642,-0.588624478033428,-0.182996113961251,-0.241181903758837,1.09645579687785,-1.07277922356307,-0.44595483016219,0.126047825579097,0.0847693381706226,0.724880697689477,0.117320125162789,-0.596373613176303,0.761955009658616,0.311537875205176,0.413642712866283,-0.128302485117741,-1.14410243336095,-0.0586063175063064,0.684690376198333,-0.196898001246358,0.262052398253165,-0.0389458501476214,0.127669518381867
-0.197116052652462,-0.174150853968967,1.84622950012849,0.30648072479289,-0.590544310536008,-0.0252022558054638,-0.311622431646144,0.0193918518519363,0.134842415375151,-0.43601016811252,0.414169997307342,-0.12064299049566,0.970279433365897,-0.173787382223755,-0.0213682443321467,1.3770054124078,-0.551073166003691,0.128792150676697,-0.123607893638377,-0.682405314487548,-1.36663241513301,0.135552225680282,-0.961515751652562,-0.967927317900425,1.57674841465873,0.843724618059733,0.848882846591541,-0.211862275023907,-0.547300839831977,0.628783963155062,-0.122402270225981,0.977631912175678,0.324480448490101,0.450169366810515,-0.170061458301932,0.345006901605998,0.593385591424001,-0.72436270532424,0.0505441306787068,0.267595750957001,-0.232920379793067,0.822002454533605,0.183967586205692,0.776069082909811,-1.11523079934477,0.0658638815506266,-0.848973827590593,-1.00063218965159,1.42283673833324,-0.18369906366785
0.311669070300554,0.79433062366343,0.613383520834433,0.602681986897398,-0.561383789696253,-0.519507055930814,-0.26745700525701,0.0545237826789115,-0.397513782824079,-0.723180350218371,0.00235620616686005,0.970279433365897,-2.35360457040794,-0.818887404371589,0.0634363032754003,0.416452216479446,0.901915347542904,-0.572704226285926,0.29557554164158,-0.00779716765611403,-1.02380168468697,-0.454058248764794,-0.270366281865739,-0.0633654309706121,0.560551669366428,-0.328520593416014,-0.555517210231321,1.25399995986877,-0.637163863027123,-0.194277469272623,-1.4415956528799,-0.0540255064830227,0.545473292313097,0.639760068480942,0.218950403162926,0.278551468662317,-0.30926497872846,-0.451441178876287,-0.197635290396761,0.274531323295076,0.605135426570927,-0.409962613465507,0.376419290858617,-1.24011189613072,-1.20378287253756,0.233852736957756,0.15231396184056,-0.173430993218036,-0.160885690603513,1.03632863869694
-0.395028493577282,-1.01283393624843,0.44549469239445,-0.525865503094641,0.649520609502394,0.445691788384451,0.940450548948952,-0.0468811595222537,-0.354726135908645,1.15970374945008,-0.280107136589489,-0.173787382223755,-0.818887404371589,-0.659838749589608,0.195947591434791,0.411431672226312,0.70310497032204,0.268107468751663,-0.602344715576612,-0.621445610108858,-0.86715207713612,0.320757024343786,0.330595424395829,0.551983635017534,0.553077154068067,0.182633567779996,-0.564132599168507,-0.0971554049691667,0.083826350626654,0.724089253235146,0.871353645715729,-0.573985746146772,-0.767233123123204,0.298886565718989,-0.262767442197598,-0.809033117783222,0.638480851023001,-0.512732873067102,0.233593864024096,-1.02691294278141,-0.699483863075409,-0.465044440285634,-0.708378842353845,1.04728405729883,1.65206142778032,-1.65061939514963,-1.28093306386645,1.062909395908,0.746669942233096,0.927540432175247
0.440653385491852,-0.541000942666021,0.287971999228561,-0.883573989454211,0.302949873233694,0.439981992195631,-0.056782350995923,0.683440425022031,-0.328849835916771,0.23940792218309,-0.31575922535582,-0.0213682443321467,0.0634363032754003,0.195947591434791,0.0155241940532483,-1.11082567800963,0.622553356650227,-1.0553754318472,0.224191293256473,-1.20845917666231,1.31170930934017,1.32136691751544,-0.282129971759836,1.88922484709356,-0.430244526195307,-0.767953359484625,0.16612612784724,-0.861494873810007,-1.97494469724235,1.23961250526148,0.556385921138322,1.00191758451023,-0.16049263631007,-0.123291448170816,1.18629214731705,1.02982431174883,-0.959559091873285,-0.105857060719928,0.556242957334016,0.163838391265824,0.358770335455487,1.07766713534416,-1.12602072975549,-0.87769286242546,1.36398796794678,-0.258141299515114,-1.2112336732992,1.16534328228043,0.0849933480880197,0.414063527582423
-0.104616453866864,-0.734147933125728,1.28632968771171,-0.127632674774299,-0.0824330433207372,0.729113125223862,-0.13840194591254,-0.268992931188485,0.353622924849125,-0.164812886493876,0.373456340493785,1.3770054124078,0.416452216479446,0.411431672226312,-1.11082567800963,1.66148054605789,1.50740374593644,0.317529043353423,0.817813203035958,0.313309734637903,1.26287775539215,-1.00990607109886,0.103616343007027,-0.119333696781864,-0.127493397954854,-1.04342298290854,0.835240272833376,-0.674378327858451,-0.0275285474736105,1.37996313711527,0.376683801360035,0.189193938306501,-0.193025772895726,-0.271428497214709,0.360678518995976,-0.704709583712038,0.603614563675406,-0.644371910512038,1.11478950910527,-0.626610655412324,0.231499754158346,0.997636645938891,-0.0309265790246536,-0.20003363897557,1.14246897575447,-0.326981412598056,0.694538421326529,-1.14685560392868,-0.570885216877425,-0.546598825373293
0.804549890123945,0.0427778045648671,0.239624387643634,-1.74043841509563,-0.345003652041637,0.337833662373435,-0.117105944911073,0.702680384330908,-0.893529068650972,-0.152847042969557,0.17295232669508,-0.551073166003691,0.901915347542904,0.70310497032204,0.622553356650227,1.50740374593644,2.21317870027269,-0.191093443377738,-0.473751441395658,-0.250955382941399,0.940092338141939,1.45229756607007,0.755381347478003,-0.264434731831743,0.553721513141246,-1.45414676321627,0.479168982767479,-0.39955665643382,-0.161309863494256,-0.634142685033636,-0.174014331604334,-0.4874779086553,0.693321693210833,-1.88711971273781,-0.368230048568051,0.305473408216783,-0.247415234782183,-1.08295594999014,0.0721560142475265,1.06316997753428,1.14812348386397,0.322583327201533,-0.48474711967633,0.232666482996436,-0.641352350292367,0.244756605756439,0.488759078118203,-0.910164307876783,0.0794730232341824,-0.74321273344337
-0.146016561565059,-0.454567956579742,-0.558803315596601,-0.756906376889475,0.863941036617805,-0.366624628421309,-0.42085758067766,0.0381800312043176,-0.196974512325042,0.63366332098183,-0.588748427706755,0.128792150676697,-0.572704226285926,0.268107468751663,-1.0553754318472,0.317529043353423,-0.191093443377738,-3.12980379717286,-0.809183337207016,-0.356009824826661,-0.90260680744553,-0.662758059349037,-0.799398561517052,0.728832784108566,-0.00704292375743504,-0.497988097282204,0.163016053073436,-0.535486293579508,-0.268998121888066,-0.797243636602501,-0.495610909867161,-0.182435573982603,-0.673220505291938,0.265577022542243,-0.538916557118217,-0.148646636883037,-0.110722013776947,-1.18262949927444,0.430262399388261,1.30769747618635,-0.775817912750155,-0.946618439982636,0.642862041992932,1.38337951594696,-0.453027062588571,0.142459892439503,1.00271034910472,1.130941650443,-0.528223090953527,-0.32776908148652
0.12817451123931,-0.0425614753453901,-0.52768539751604,0.554146764311935,-0.247522677958112,-0.783976467681901,1.92491600796268,-0.210430478931469,-0.144864881258095,0.0388486189747126,0.409654353871083,-0.123607893638377,0.29557554164158,-0.602344715576612,0.224191293256473,0.817813203035958,-0.473751441395658,-0.809183337207016,-1.44655132790702,-0.680404373333161,-0.0491387392325482,0.990962562123935,-0.183011588231278,0.809192327460521,-0.188304712080955,-0.187458628770506,0.526968503229075,1.60473050159539,0.41614544942144,-0.413146192369389,-0.411672592146887,0.881092768872328,0.760585141015515,-0.272227450405749,0.815750433027375,-0.584802540682098,-0.109866652903155,0.258858114592316,-0.0976572238120536,-0.0690647233396322,-0.035930434694701,0.0064231966853851,-0.506332346573531,0.0541558599683073,0.113114739087366,0.999570000073093,-0.697082087011894,-0.475849646426331,-0.0140351287109884,0.671654719302734
-0.291296668910845,0.543284521361559,-0.056501781797721,-0.536068755076446,0.489401925734675,-0.366794465686886,0.382923112894493,-0.00381192614157372,-1.05300048598341,0.256429858745287,-1.18769785248345,-0.682405314487548,-0.00779716765611403,-0.621445610108858,-1.20845917666231,0.313309734637903,-0.250955382941399,-0.356009824826661,-0.680404373333161,-1.72698015992722,-0.950440850481173,-0.249998293859372,-0.153814868847351,0.720071093414432,2.45716502463614,-0.132616224118685,1.48101509740171,-0.588535285842099,0.510895794401452,-0.16978981351591,-0.197350886264204,0.47139787270328,0.325446610171816,-0.0868589410133428,-1.12258208424297,0.879173588090005,0.913375205816154,0.0560825006021745,0.223400294373364,-0.297696857067652,0.850881611832854,-0.689707543582798,-0.311790667585645,0.0455782147809757,0.630676045077555,0.50915636218091,-1.66135383612244,-0.702860590109385,-0.678863705152534,-0.740036418109638
0.168736051566969,-0.187728077658564,0.256535812177187,-0.28339847756255,0.864268801430027,-0.144528719499128,-0.10502698724842,-0.445490891686694,0.598179851218833,-0.5257249574445,0.356609769611587,-1.36663241513301,-1.02380168468697,-0.86715207713612,1.31170930934017,1.26287775539215,0.940092338141939,-0.90260680744553,-0.0491387392325482,-0.950440850481173,-2.18284780971337,-0.503830771606592,0.0540742155966115,0.145418588551587,-1.28042150180032,-1.31873006903341,0.565297246186331,-0.344495463836659,0.734736072415388,-0.18628977677098,0.00768175519609393,0.855428043849611,0.322993528715354,0.47527976238885,0.545926309417853,0.629236273666662,0.461008280580171,-0.348778399143478,0.464815103877416,-0.572780887101723,1.1763593946266,0.39041914746003,-1.32965259993048,0.428671257564673,-0.40780483038336,0.26828189268233,0.62604519028146,0.672086556122065,-0.0570563153821218,-0.896670569358036
0.159112438933308,-0.27993584604154,0.931133293290405,0.0927944259896432,-1.00412023106565,0.169741527096662,-1.18178793525077,0.147851263013195,0.717868541796184,-0.720591955661479,-0.807208469300889,0.135552225680282,-0.454058248764794,0.320757024343786,1.32136691751544,-1.00990607109886,1.45229756607007,-0.662758059349037,0.990962562123935,-0.249998293859372,-0.503830771606592,0.905910757269887,0.579739763997947,-0.540481115297451,0.177805949347481,-1.55740983689758,0.486086572050442,-1.23696815805771,-0.662871812419059,0.750687070714418,0.333587004830957,-0.247068366013827,-0.43923164136891,-0.379037569380239,-0.518117461280715,-1.26849437595753,-0.795315069376687,0.928272577340771,1.66566251879895,1.0881947305721,-0.564303799378985,0.0320630957263913,-0.300435619585143,1.25859522977104,-0.314068338684898,-0.878616343977207,-0.48970651463985,1.30118699899763,2.85652842333921,-0.195522575368607
-0.473652417331674,0.258701457345146,-1.11653562341471,0.968891126676739,-1.39692547561237,-1.6200940317529,0.108688495448993,-0.308405750491146,-0.61018548559634,-0.27228083648504,-0.308279978999568,-0.961515751652562,-0.270366281865739,0.330595424395829,-0.282129971759836,0.103616343007027,0.755381347478003,-0.799398561517052,-0.183011588231278,-0.153814868847351,0.0540742155966115,0.579739763997947,2.82503160062982,-0.343645805704483,1.86978607681762,2.22547904832913,1.19992037444701,-0.559456842776368,1.05325383830026,-0.398090696415342,-0.550438595571639,-0.287227706027396,-0.0905691092327602,0.175945532908689,-1.08257660786788,0.622481230994639,-0.701319308792111,-0.953722290456137,0.0111360939892288,-0.339214932347823,-1.28261877900427,0.962982503272863,0.706940420443523,0.502617005762412,-1.07560684844856,0.253117178205772,-2.41035876927822,-1.45092119423472,1.06045215290848,-0.470544971503126
-0.400614412238793,-0.100368250849173,-0.984331905936586,0.538386229921261,-0.813452229552392,1.09823434377102,-1.10321703639753,0.286265366895474,1.81281613573787,-0.793844329224908,-0.00240421143797925,-0.967927317900425,-0.0633654309706121,0.551983635017534,1.88922484709356,-0.119333696781864,-0.264434731831743,0.728832784108566,0.809192327460521,0.720071093414432,0.145418588551587,-0.540481115297451,-0.343645805704483,2.02451565711486,-1.37820338780632,-0.94356230562938,0.588806772070392,-1.00343226545441,0.374422589022922,-0.908736793904462,-0.647831813659626,-1.08891813182981,1.15045401884916,-0.258984216553074,-0.600673889794916,0.75641863014859,0.924780086916105,0.703638914619935,-0.750268416673386,0.194781128211015,1.81475693909747,0.714939364706922,1.07807093505234,0.0982894612112583,-0.629161852137189,-0.17033101994206,-0.577841910401597,0.446409291654708,-0.136606880635467,-0.0944308975107931
-0.113131540625628,1.42049311416816,-1.20675256523517,-0.618411255336347,-1.1687225603106,-0.67550926741366,0.383855118874497,-0.904188810277659,-0.0837029569457443,0.940169234556473,1.49445298878738,1.57674841465873,0.560551669366428,0.553077154068067,-0.430244526195307,-0.127493397954854,0.553721513141246,-0.00704292375743504,-0.188304712080955,2.45716502463614,-1.28042150180032,0.177805949347481,1.86978607681762,-1.37820338780632,1.68931729868136,0.121931962435531,-0.351471951331781,-0.664693415747033,1.42566557227073,-0.53690798610939,0.434531978364604,-0.484148553540246,0.0249494089915259,-0.49184369388867,0.566360983832291,-0.0149737402215238,-1.73690438310748,-0.563853970864686,0.0652055808453125,0.0636424997178589,0.491865190533063,-0.463336475860639,0.820934145224181,-0.929794384868295,-0.209135247901751,0.199619018698839,-1.07983120650419,1.01690572350657,-0.320423909247519,-0.305164600822811
0.970263344832599,-0.225751344581467,0.332244768812325,0.299230856040052,0.984586337419577,1.0515185141731,-0.366117932830242,-0.701036008322753,0.779127321564308,-0.322153910435897,0.563845071718618,0.843724618059733,-0.328520593416014,0.182633567779996,-0.767953359484625,-1.04342298290854,-1.45414676321627,-0.497988097282204,-0.187458628770506,-0.132616224118685,-1.31873006903341,-1.55740983689758,2.22547904832913,-0.94356230562938,0.121931962435531,-1.07627907263625,0.417799908649857,0.977448024791979,0.000736789217282263,-1.31658525257523,1.44939989545994,-2.0641758018031,0.161229775399248,0.0741202492227755,0.828698475800141,0.929940299097659,0.651377847137339,-0.648579356866967,-0.209041643366042,-0.658755902005769,-0.435141830991508,-0.369040479872143,0.551001942414407,-0.182920919911686,0.666645657464251,-0.519276318490842,-0.268637740273395,0.269328894629132,-0.988254342659489,-0.0962135385607895
-0.53351293812638,0.0787783850704874,-0.451292092104574,0.301581319893226,-0.393140657376681,-0.15157233132936,-0.529055007609488,-0.0449337010586069,-0.655958673751609,-0.48146444347831,0.424949662378588,0.848882846591541,-0.555517210231321,-0.564132599168507,0.16612612784724,0.835240272833376,0.479168982767479,0.163016053073436,0.526968503229075,1.48101509740171,0.565297246186331,0.486086572050442,1.19992037444701,0.588806772070392,-0.351471951331781,0.417799908649857,-0.549330794317631,0.963218016873886,-0.667118787432974,0.043591012979978,-0.133982972613313,-0.0906968754660907,0.431891061338647,-0.0965380193937109,0.0992843380472841,0.645217876215432,-0.417317710623407,-0.314224026925887,0.284697025087628,0.743900285935372,-1.19802438842712,0.686889286080604,-1.65803496409838,-0.983494099377158,0.355631577016239,0.038054036238473,-0.426791457380351,0.507321974929911,-0.561377123108373,-0.34395899778228
-1.38864143048876,-0.769083523194904,-0.0819870023245204,-0.708049661607608,1.16733137487052,0.404202883470734,-1.21019546073308,1.86844527267891,-0.354334440363794,-0.0659654659868555,0.540836652971642,-0.211862275023907,1.25399995986877,-0.0971554049691667,-0.861494873810007,-0.674378327858451,-0.39955665643382,-0.535486293579508,1.60473050159539,-0.588535285842099,-0.344495463836659,-1.23696815805771,-0.559456842776368,-1.00343226545441,-0.664693415747033,0.977448024791979,0.963218016873886,1.37925221092276,-0.063195463408449,-1.39518929451033,1.02858357594692,-0.821508717405155,-0.712601816873181,-0.702739648956945,-0.22737647139972,0.0879811824598905,0.712845022821893,-0.163819313701336,-0.320838369598683,0.316622480343076,-0.25428599622838,0.0359291879614329,-0.651682451003072,-0.669437798264014,-0.296630990410156,-0.384448607575021,-0.586539115030923,0.35178028150859,-0.49667694186345,-0.093441577130654
-1.35494668766647,-0.259342811878294,-0.967115172904707,0.0274593405205855,0.665306956746491,0.512370112828612,-0.163354473891396,-0.944015364456604,1.24697216135809,-0.529725174945216,-0.588624478033428,-0.547300839831977,-0.637163863027123,0.083826350626654,-1.97494469724235,-0.0275285474736105,-0.161309863494256,-0.268998121888066,0.41614544942144,0.510895794401452,0.734736072415388,-0.662871812419059,1.05325383830026,0.374422589022922,1.42566557227073,0.000736789217282263,-0.667118787432974,-0.063195463408449,0.663225751535234,-0.040098618576409,0.2226051475793,0.978555159769836,1.484428581972,-0.44519271509448,0.145757306378362,-1.86052180998064,-0.55007628415972,-0.463582768188773,-0.317442317917556,0.0097528004190619,0.863722793536298,-0.208294546384795,-0.345503272405073,0.73250222444244,0.21676212990643,-0.413498206422914,0.204417785768234,0.509856440307754,1.40915303319391,0.0183634406519611
0.386437005199987,-0.160816316784773,-0.41153653649519,0.0687786157253757,-0.461403864356861,-0.178558620949185,-0.424482368186773,-0.535324207740418,-0.332446753127638,0.488915130307172,-0.182996113961251,0.628783963155062,-0.194277469272623,0.724089253235146,1.23961250526148,1.37996313711527,-0.634142685033636,-0.797243636602501,-0.413146192369389,-0.16978981351591,-0.18628977677098,0.750687070714418,-0.398090696415342,-0.908736793904462,-0.53690798610939,-1.31658525257523,0.043591012979978,-1.39518929451033,-0.040098618576409,0.136800084368249,-0.891155276590762,-0.78091804986548,-0.109524555866518,-0.00459250025308566,-0.0144732317949469,0.0004166324413023,0.0752855316176952,-0.0730577375984303,-0.621107879212082,0.140111611900335,-0.473501297993614,-1.09078092459575,-0.379913879636669,0.288954713649163,1.00251184825205,-0.549944597670591,-1.03536152566035,-0.319643949830656,-1.16936482568992,0.350592415129809
-0.803491310144001,0.657776050856089,-0.707871158334103,0.958024103314816,-1.04846582454131,-0.307027481189734,-0.530734474492437,0.353953699057859,1.5615551015233,0.87948089109108,-0.241181903758837,-0.122402270225981,-1.4415956528799,0.871353645715729,0.556385921138322,0.376683801360035,-0.174014331604334,-0.495610909867161,-0.411672592146887,-0.197350886264204,0.00768175519609393,0.333587004830957,-0.550438595571639,-0.647831813659626,0.434531978364604,1.44939989545994,-0.133982972613313,1.02858357594692,0.2226051475793,-0.891155276590762,0.783927742162716,-0.0102890016972565,1.03638423658072,-0.224499451185368,0.642698760252234,-0.512784980095423,-1.08083806000722,-0.571789616885466,-0.757052165598366,0.728774169190241,0.00462077797241389,-0.325797424566329,0.504157205509621,0.356568792358937,-1.73692570940816,-1.2534190147934,0.753944219833322,-0.221617124349084,0.956958140446229,-0.748364531697244
-0.355013624922651,-0.896158629505942,-0.516620549658383,0.871449071395294,0.701256971010826,0.171868760355441,1.13810090860187,0.0168547732788077,0.197486743185512,-0.0804726858221705,1.09645579687785,0.977631912175678,-0.0540255064830227,-0.573985746146772,1.00191758451023,0.189193938306501,-0.4874779086553,-0.182435573982603,0.881092768872328,0.47139787270328,0.855428043849611,-0.247068366013827,-0.287227706027396,-1.08891813182981,-0.484148553540246,-2.0641758018031,-0.0906968754660907,-0.821508717405155,0.978555159769836,-0.78091804986548,-0.0102890016972565,-1.31509503295246,0.477422765158682,0.432330393382202,0.130690032377962,1.24736110995543,-0.293750681735967,0.606772529736603,-0.0895739492678199,-0.602449645748961,0.00570461710065828,1.02302709047087,-0.137282044980632,0.804527774820061,0.0331033287268884,0.433498397674871,0.313564852068985,0.171611955964834,0.429406107948466,0.475123321503394
