-0.588954838334386,0.00351860776593366,0.252983185938189,-0.217989380179853,-1.25154277785519,0.0603808919168008,-0.384138546581563,-0.186735149995767,0.10167626888195,0.182133290971415,-1.81897060113566,-0.719124914897521,-0.0650880463168113,-0.426568233230856,0.00861659776747067,1.17569129402953,-0.811026493603488,0.639687683987085,-0.855706234478261,0.700807715154063,-0.363383321559155,0.345881472522562,-0.653715367269908,-0.644947696302032,-0.87803032757892,0.0733992620192907,0.572010898276245,-0.0188938957420635,-0.121931567145989,-0.781093180012381,0.0386227508111858,0.460301725951699,-1.64299499733014,0.640409813862414,-0.260202267022582,0.129613710642381,0.480578489318386,0.401835231431768,-0.123835894983157,0.804653534395483,0.528350056881223,0.617826547337817,-0.539733993312908,0.816563480697422,-0.595200388186399,-1.43920776767498,0.172779031000287,0.309307194350668,-0.576388444011737,-0.124111640640568
0.780330849986134,-1.0137494994521,0.601615244029643,0.284334106711776,0.932725073539943,0.55481357830035,0.798923137504165,-0.349524075684272,-0.522479069500117,1.08881208998316,-0.719124914897521,0.263634895441059,0.999424575804661,0.217008384811906,1.27547838746889,-0.492861582467406,-0.269747203444939,-0.328057570280738,-0.623478655878594,-0.443410181110353,0.393051844011432,0.402197386663097,-0.688982834112753,-0.254052261954656,-0.255384977384608,0.713259060185697,1.02404136437201,-0.427436758655393,-1.70025218708119,-0.234141388044687,0.214038880747496,0.444636628670706,0.803547213450319,-0.223798495408221,-0.0752769710326867,1.11636604638999,0.116311021973059,-0.613027717045989,-0.433920675519181,0.0185237782429891,0.0378411222834369,-0.48070860208949,-1.00278993513341,0.438553678287164,0.314568758294829,-0.0199785102340096,0.454271874059182,0.692638351911831,-0.122687990112731,1.46026658900622
-1.22448407247439,-0.784373524806164,0.222070820749842,0.0807342166103236,-0.0303080515344658,0.134640789181825,-0.258541498355947,0.844441173735939,-0.0880604153588903,-1.26677296551969,-0.0650880463168113,0.999424575804661,0.332876769907653,0.772311349145552,-0.103074216643033,0.973962806295394,-0.461058030425567,-0.538060024618305,0.257609731142078,-0.893485064053278,0.322770254086481,-0.728882033430845,-0.172152759865557,0.674304216106286,0.496003112293763,0.980766158629652,-0.358734620547489,0.396568137790729,-0.337420291596521,0.0536392506929328,-0.40725687214836,-1.40845159937047,1.31769396617124,-1.14961148773872,0.336477479234363,-0.0658659049589263,0.493250030014577,-1.32514676444159,0.990184424955339,-1.01889209509312,-0.728036181039804,-1.50251222698109,0.0116156661633787,-0.134440713132117,0.304081850871024,0.712620602212929,-0.940296155614105,-0.439337433499234,-0.47211590989786,0.926996900582224
0.9284052340917,-0.220229212689351,0.812102336967299,-1.17500215455523,-0.270450789559366,-0.0406419354611802,0.0255927896198061,-0.308297095684566,0.368389206946156,1.86116726554063,-0.426568233230856,0.217008384811906,0.772311349145552,0.0528400805767384,-0.149556852596841,0.79202444653504,-0.164038760162719,0.31188472428536,1.09394880844708,-0.0650746588277556,1.19691598751576,0.257414157541039,-0.753957462404188,-0.273565330164812,1.00543468096574,-0.191480771187058,-0.0398383606229914,-0.409118742833676,-1.02006696000553,0.193930105726688,0.58704486865179,0.491268923603338,-1.50784769638279,-0.0769578948519744,-0.327448391119474,-0.728375828183488,-0.479505729347567,-0.68038223955162,0.502526248239625,-0.268623016100422,-0.964687762142736,0.915965352699858,-0.0964484417728839,1.18868076137547,-0.740499159617551,-0.462026531963948,0.592273202918717,-0.672845457741388,0.743022292682915,0.248901393006184
0.319621462172076,-0.275468471714238,-0.710012244367381,0.0844668553345675,0.00126221993627348,1.08639102281207,-0.313430930002152,-0.265676070760617,0.0144004282088687,-0.0917082613464009,0.00861659776747067,1.27547838746889,-0.103074216643033,-0.149556852596841,1.39045797638868,-0.873894238687821,1.11886707776336,0.0157853135783763,0.747603541330262,0.299643904518305,1.7224813093407,-0.694536599688232,0.736219425352368,0.221644404843971,-0.279482601069307,1.37268541531312,0.0901449814439413,0.109174878029489,-0.176492996290802,-0.63160186032193,0.462578699154885,-1.15374431582516,1.1724733169746,0.595248196792192,-0.58621714568663,0.490484302159685,-0.455382628176867,-0.654237198084147,-0.0395224530303091,0.878958572415153,-1.05570359206408,0.904690804453453,-0.955753700384946,-0.74340040670738,-0.254609623506411,-0.751239755194865,0.415939655385937,0.0546699757666101,-0.217933539574472,1.15959529751207
0.210006601772869,0.543461402994317,-0.453334693966889,0.650558176576878,-0.538605864254457,-0.280513748109933,-1.91425946926693,0.552498351597611,-1.96420455250475,-0.560158336615271,1.17569129402953,-0.492861582467406,0.973962806295394,0.79202444653504,-0.873894238687821,0.804783728180003,-0.844366368609071,-0.428386447473881,0.919002646514308,0.946259778506208,0.0657017628571894,0.105245080429271,0.300169029117255,-0.117545494543987,1.5546764969932,-0.407033495646706,0.232811449331491,0.785162005769077,0.546103389588565,0.845433876378992,-0.953325562454825,0.725391187108509,0.419647520148327,-0.106279937142316,-0.0737107583603257,-1.00092936461042,0.846933213859987,-0.894936775975006,0.476629828573358,0.0386535300692428,0.500689989066248,0.891233061719505,-1.02822239038614,0.631015508937312,-0.49305739543014,-0.27199255575872,-1.25549420745394,-0.736007939224042,0.506818731581199,-0.913400665410714
-1.10833516660711,0.50156726493141,-1.16367379394492,-0.050461647831945,-1.01906387835323,0.404605335922296,-0.441034888883514,0.409114712812612,1.12556903958742,0.201721704987365,-0.811026493603488,-0.269747203444939,-0.461058030425567,-0.164038760162719,1.11886707776336,-0.844366368609071,-0.205198229790007,-0.289701331848789,-0.368318538080012,-0.888533117859889,0.560694988972075,-1.07176740291129,0.84837489533563,0.326536932853716,-0.119041929495255,0.0682463523744509,-0.672333540700593,0.559804180250491,0.679304680209547,0.817857419414006,0.51880989045897,-0.756225638724334,-0.0471436788101368,-0.594173144291079,1.33322241130862,0.533498162502854,-0.595259463482373,0.321769221201941,0.560325751534745,-0.206652939027761,-0.631263213862611,-0.702533342517903,0.361855899179526,0.121298750014788,-0.195408514016901,0.390840857020289,-1.10380868305031,0.0228963705260247,-0.676188883606845,0.0261866162220119
-0.933514754621968,0.858549881122583,-1.34810445900469,-0.573992027343273,-0.316134107774074,0.549209785743461,0.0943708099443362,0.199753362207598,-0.244918778902388,0.181505637819896,0.639687683987085,-0.328057570280738,-0.538060024618305,0.31188472428536,0.0157853135783763,-0.428386447473881,-0.289701331848789,-0.209643980086866,-0.58824273907247,1.12665848827263,-0.346611982476697,1.0265081997028,0.479191769190672,0.480301102433245,-0.296921084923501,-0.517124767551333,-0.885932821347394,-1.66788817121102,-0.674427254355689,1.49671926409851,0.0362156318857681,-1.64590215171528,-0.133889085655444,-0.344994967159626,0.230356431842716,1.19310307780699,-0.208816620175997,0.79271533169087,0.501532577867042,-0.292361864459219,-0.649637252404784,-0.105088036890314,0.155731462434702,-0.611868753730792,-0.799378339096722,-0.931380592501019,-1.05984305557185,0.494523713722684,-0.253814369269411,0.643179343495575
0.312538136589363,-1.39187780792722,0.227120107749999,-1.12983960794048,-0.466004406913846,-0.340823002845859,0.279402029027773,-1.12178351714316,0.713801055199482,0.884044585101646,-0.855706234478261,-0.623478655878594,0.257609731142078,1.09394880844708,0.747603541330262,0.919002646514308,-0.368318538080012,-0.58824273907247,-1.30248615036353,-0.633184742211831,0.221118490319823,0.891113230647392,-0.604454057482808,-0.156151163829455,-0.872880070914844,-0.364664473512696,0.339426366047581,-1.73081123125214,-0.0853916503519843,-0.596865169928769,0.799027593721353,2.3116230957908,0.941644309416728,0.247468736857301,-0.0465913886370136,-0.400378502818175,0.114068716765419,-0.639350041914493,0.688835537715344,-1.20539234727625,-1.17103587085039,0.07251919830906,0.25594090733506,0.223727497386573,-0.606705402407277,-0.0743593671676852,-0.398517501217582,-0.214564690640993,-0.716215634316403,-0.178759340201911
-0.217525305571829,-1.13050164270189,0.322912900941126,0.358867553183771,0.418866029982146,0.0378664222808688,0.283311362294079,-0.655112009601582,0.0830003881972834,0.980753900691643,0.700807715154063,-0.443410181110353,-0.893485064053278,-0.0650746588277556,0.299643904518305,0.946259778506208,-0.888533117859889,1.12665848827263,-0.633184742211831,0.279650251415209,-0.436876557282546,0.312172604900336,-0.922703409534994,0.443286769852044,1.31959675171487,-0.0310489820777038,-0.773140610112125,-0.553004051141714,-1.187214496448,0.0929020443303981,0.374419250588138,0.0818220813129286,-0.0510629833610443,-0.52234722120157,-1.3630990662677,-0.268128235028043,-0.918213721694574,-0.782036352879679,-0.250405038930669,-0.437795845143284,0.491913231944445,0.912879318418546,-0.540567712380255,1.67641736645831,0.360335772544201,-0.944127613595289,-0.518707180192425,0.601376273160361,0.127417983875329,0.0590109604923462
-0.784803792684874,-0.0059433702869941,-0.125048216672288,0.135085348823561,0.632367733267629,-0.814247276145163,0.00269860996367704,-1.00578220820566,0.347739951411304,0.538174890140555,-0.363383321559155,0.393051844011432,0.322770254086481,1.19691598751576,1.7224813093407,0.0657017628571894,0.560694988972075,-0.346611982476697,0.221118490319823,-0.436876557282546,-1.18107415183365,0.251299525337443,0.43376177086659,0.0573574964815673,0.453852074963609,0.24622170560677,-0.555644322594721,0.143379951099312,-0.337764259515497,-0.723989360742184,0.610878128451349,-0.881295343411819,-1.14468307233029,1.20662413208938,0.458739873480691,-0.0844623004249658,-0.344353159291925,-0.670999672989303,0.5910773608264,-0.391400674240618,-0.961276966343361,0.0666071936902139,-0.180904451011283,0.013364343393895,1.31818932299949,-0.242251596155533,0.381689608510163,-0.902010205067137,0.0940296497744751,0.391007761675983
-0.137472140926243,0.371008306334672,0.477357428239526,-0.8910528113664,-0.0858511315505007,0.340833135043672,-0.409915745264581,0.250269583472743,-0.543861822467369,0.678012591021348,0.345881472522562,0.402197386663097,-0.728882033430845,0.257414157541039,-0.694536599688232,0.105245080429271,-1.07176740291129,1.0265081997028,0.891113230647392,0.312172604900336,0.251299525337443,0.929831834911477,-0.151913392627673,-0.0775950734433092,0.396193111080822,-0.138343464996674,1.01618004666997,-0.14528210610167,0.944774748589544,0.78490317400957,0.08188454256352,-0.730164388317466,0.880566965904233,-0.0917936450411665,-0.998396853968071,0.47616444250968,-0.227864598589806,-0.5678794250455,0.713911792671251,-0.802209467125031,-0.619375594566362,-1.31220445688469,0.601554859769344,0.709700797784567,-0.042661399118696,0.203723555197628,-0.445181345521801,-0.296788914648277,0.302403446208458,-0.616064244747994
0.377927369205001,-0.922910946714518,-0.586001163424263,-0.643151340344543,0.327120373977567,0.42278606526154,-0.0788048140279964,0.0300720289692944,0.236651359216225,0.50177354227842,-0.653715367269908,-0.688982834112753,-0.172152759865557,-0.753957462404188,0.736219425352368,0.300169029117255,0.84837489533563,0.479191769190672,-0.604454057482808,-0.922703409534994,0.43376177086659,-0.151913392627673,1.46040766332056,0.627548787505879,-0.64714027050947,0.605757517829626,0.133946330120312,0.881253700801,1.16315489486656,0.749893127418607,-0.0281753443630939,-0.415947814476707,-0.401397199150976,-1.25803459277985,-0.956794113538158,0.425168641323102,-0.0182483839757966,0.193958039668924,-0.412916620883885,0.100560237051478,-1.02633238463248,1.04779919436605,0.0113686823880566,-0.593838836159591,-0.292806502409714,0.744082390769282,-0.618298848997584,0.66601890981125,-1.15639078020933,0.995021619777842
1.11214160517071,0.737056517881059,-0.56811552598477,-0.0549630156663467,1.44459801900051,0.556834783562817,1.11069443630385,0.685019191603734,0.680697071459543,0.0206311565842779,-0.644947696302032,-0.254052261954656,0.674304216106286,-0.273565330164812,0.221644404843971,-0.117545494543987,0.326536932853716,0.480301102433245,-0.156151163829455,0.443286769852044,0.0573574964815673,-0.0775950734433092,0.627548787505879,0.393665958575359,-0.131728885820359,0.0505137858197525,-0.0700459344795,1.80127200722335,-0.812119079410111,0.736920618523643,0.342535374323484,-1.11477395210481,-0.399486942084805,0.456233451579589,-1.40899429271903,0.278397375148726,-0.120692594850311,1.24230898662279,1.65181991822847,-0.77007880271101,-0.228965436836749,-0.255430198868321,-0.318400873243766,0.374546043404853,0.339534898663397,-0.815504655991159,-0.257400419526481,0.0681593407406063,-0.724091724705238,-0.702175195581459
-1.36071276487411,0.29954763033755,-0.00292398249458406,0.823735373313671,-0.489842858922806,-0.446776751067901,0.261464573586074,-0.380986471648268,-0.37189441912997,-1.72030317330537,-0.87803032757892,-0.255384977384608,0.496003112293763,1.00543468096574,-0.279482601069307,1.5546764969932,-0.119041929495255,-0.296921084923501,-0.872880070914844,1.31959675171487,0.453852074963609,0.396193111080822,-0.64714027050947,-0.131728885820359,-0.317745032112056,-0.391595818337586,0.649437735429715,-0.667411488575244,-0.644100599105545,0.908514323217411,0.172957806690091,-0.184330202859088,-0.651145172147897,0.323974979858103,-0.116365984866764,-0.186126031197568,-0.517791878230448,2.95518538144307,-0.865958667583357,1.67454341645398,-0.688784365217119,-0.263717996003012,-0.0249008347920988,-0.445756917032354,-0.528029992425597,-0.316403788262607,-0.605560450152885,0.355944950785625,0.0479367687966767,-2.11009491597374
-0.0330647145847187,0.451327404484817,0.192735588954517,-0.436378333314755,-0.346355412157764,0.581763417257973,0.380512718366611,1.24116152695323,1.27516089916655,0.468370691425418,0.0733992620192907,0.713259060185697,0.980766158629652,-0.191480771187058,1.37268541531312,-0.407033495646706,0.0682463523744509,-0.517124767551333,-0.364664473512696,-0.0310489820777038,0.24622170560677,-0.138343464996674,0.605757517829626,0.0505137858197525,-0.391595818337586,0.428137853711272,-0.939572131027024,0.489162637487208,-0.346524700779759,-0.591959236470167,-1.35575625512612,0.239701829152728,0.891994104814468,0.774339155092404,-0.301533473302642,-0.0336546615696257,0.87925576434525,1.43734031109151,-0.129933213071562,-0.346088335846549,-0.677697736372849,-0.269772509717705,-0.776216468041069,-1.73812283688303,-0.468892329965369,-1.38094972558206,-1.59652069825662,-0.0572576274846417,-0.0027920915012578,0.14659140035205
-0.138667051499302,0.25420374608578,-0.123498509300482,0.579445137245546,0.763050627147095,-0.12427109390295,0.593351570551649,-0.262023747502667,-0.635776953231194,0.430518311459755,0.572010898276245,1.02404136437201,-0.358734620547489,-0.0398383606229914,0.0901449814439413,0.232811449331491,-0.672333540700593,-0.885932821347394,0.339426366047581,-0.773140610112125,-0.555644322594721,1.01618004666997,0.133946330120312,-0.0700459344795,0.649437735429715,-0.939572131027024,-0.691420146620328,1.51187434382617,-0.439557148173528,-1.10736780075325,1.33293248628093,0.944693857229906,1.03295024582025,1.13259080901289,-1.12463184081198,-0.250994364661468,-0.171018654772833,0.684826384397233,-1.24156822208756,1.19083614752256,0.384126008436346,0.186348246561756,-0.642255010902989,-0.485338790685977,0.165572502357446,1.9249203566893,-0.543302044150287,-1.08839183703927,-1.03066613547158,1.59024288847369
1.08078532843251,0.56383078736868,-0.385280733196746,-0.646201626944768,-0.324929767354401,1.56669560393234,0.336936630602237,-1.03965798176089,0.757159761928461,0.993398078327982,-0.0188938957420635,-0.427436758655393,0.396568137790729,-0.409118742833676,0.109174878029489,0.785162005769077,0.559804180250491,-1.66788817121102,-1.73081123125214,-0.553004051141714,0.143379951099312,-0.14528210610167,0.881253700801,1.80127200722335,-0.667411488575244,0.489162637487208,1.51187434382617,2.48659394210093,-2.17167704600631,-1.18731893258475,-0.911389572791359,0.00852448705003531,-0.243318125804099,-0.288183820280973,-0.300062245542418,0.438497618164383,-0.0973561232202298,-0.401941442413007,0.144203820189375,1.94500235489952,-1.18452626854456,-0.208585502335298,0.736834372124833,-0.364079539104515,1.06631620599226,-0.239323977289954,0.38979019476102,-1.50220917845531,-0.495763788757856,1.49691854106686
-0.997155607761315,0.928998038378004,0.982607405128995,0.624417597690145,-0.740497396530053,0.566656763103868,-0.0671094012097254,-0.463582910511374,-1.22223417664988,0.15027660082447,-0.121931567145989,-1.70025218708119,-0.337420291596521,-1.02006696000553,-0.176492996290802,0.546103389588565,0.679304680209547,-0.674427254355689,-0.0853916503519843,-1.187214496448,-0.337764259515497,0.944774748589544,1.16315489486656,-0.812119079410111,-0.644100599105545,-0.346524700779759,-0.439557148173528,-2.17167704600631,-0.0139856432974018,0.166120696989798,-0.828092110845657,0.485268264778802,-0.697389404298584,0.363425194315998,0.0679691504866032,0.0715893136382392,0.694857972649916,0.187078583210705,-0.21945996342604,-0.288437255807551,-0.0560260821417659,-0.413710636864204,-0.17854008737089,0.76286997719092,1.70000080857901,-1.06826265624559,0.668600848925737,0.911134224043957,-0.459458926357714,0.191697595527667
0.00692674562439602,-0.303080680834687,-0.622829994193028,-0.162133395798354,0.63081047778762,0.283069081330014,1.17172788577832,-0.11154936037456,0.194816204550556,0.498888658401995,-0.781093180012381,-0.234141388044687,0.0536392506929328,0.193930105726688,-0.63160186032193,0.845433876378992,0.817857419414006,1.49671926409851,-0.596865169928769,0.0929020443303981,-0.723989360742184,0.78490317400957,0.749893127418607,0.736920618523643,0.908514323217411,-0.591959236470167,-1.10736780075325,-1.18731893258475,0.166120696989798,0.989372111846926,-0.269116260160715,1.57136944861372,1.21424102447681,-0.743432240583874,0.329030454936424,0.679375344209017,-0.818810396182187,-0.806239183267609,-0.723247207489933,-0.462163290591565,0.0148465759821604,0.453803095819648,-0.0209620417838955,0.877573390445917,-0.0931508973634385,-1.57622543267014,-0.274618362392239,-0.661330291642546,-1.23747036372687,-0.0206345924557184
-0.105542845838448,0.136915173834592,0.202610372191959,-2.03333653874475,-1.25418997804741,0.635703045163605,1.40978123436965,0.00202975006398004,-1.46920617963918,-0.483147903677384,0.0386227508111858,0.214038880747496,-0.40725687214836,0.58704486865179,0.462578699154885,-0.953325562454825,0.51880989045897,0.0362156318857681,0.799027593721353,0.374419250588138,0.610878128451349,0.08188454256352,-0.0281753443630939,0.342535374323484,0.172957806690091,-1.35575625512612,1.33293248628093,-0.911389572791359,-0.828092110845657,-0.269116260160715,1.10912754003045,0.0739089001994056,-0.8228394737636,0.818592606652691,-0.868852953964467,-0.938740873566044,0.135374038449441,1.57195474811249,-1.8078382100658,-0.735498150135672,0.0802965121680831,0.160177297939107,-0.614808822522147,-0.135515074071929,0.587346591045498,0.117177035897678,0.736876429770256,0.469608775807104,0.628141938780579,-0.594871854110039
-0.142242811457186,0.00938801696822195,-0.535250562100713,0.0356278981558419,0.127061887223767,0.325292597646902,1.00533244897674,-1.05145083024681,0.485383027123482,0.754173799550226,0.460301725951699,0.444636628670706,-1.40845159937047,0.491268923603338,-1.15374431582516,0.725391187108509,-0.756225638724334,-1.64590215171528,2.3116230957908,0.0818220813129286,-0.881295343411819,-0.730164388317466,-0.415947814476707,-1.11477395210481,-0.184330202859088,0.239701829152728,0.944693857229906,0.00852448705003531,0.485268264778802,1.57136944861372,0.0739089001994056,0.305467679033609,0.0406755186178056,1.84421611838441,0.361272411866257,1.43481706239297,-0.0611092663490139,-0.444431752601378,-0.257677815772012,-0.579824207678267,-1.0548224814708,0.24431067168676,0.621629017497527,0.595178694153436,0.151605015962738,1.47507727488518,-0.106895346487398,0.68404676346156,0.249639526078381,-1.57759018146415
