0.884834352776227,0.612759136139069,0.295058312496194,0.138906340997213,-1.01837681796901,0.173732183828019,0.0861712268835265,0.129593629076538,0.546648691136755,1.07560170789854,0.00728333770844503,0.164180221615391,-0.909294216094157,1.36790057498221,1.73354543320942,0.65259429565515,-0.777018333145804,-0.50577516088471,0.440628677312551,-0.202423696415981,-0.263851705109671,-1.01604449433635,-0.845840681862454,0.562071547675931,-0.627023990149188,0.00230740448571023,-0.645023028882116,-0.489655372374699,-0.975666631239053,-0.462692619722721
-0.355638587506067,0.750414222967391,-0.658085585931659,-0.643079425990463,-0.354056370063221,0.0188849857267614,-0.374736324341006,-1.24006359581916,-0.890058207577943,-0.802950786787396,0.164180221615391,0.605096347445717,-0.857770487557297,1.1560763704718,-0.215561903697211,-0.0130455036139148,0.0944992826102534,-1.40404726212787,-0.043611327673042,1.45770481885347,-0.238738230621825,0.346516578574268,1.61655706075695,-0.675551523143545,-0.00337110343351843,0.663152448110861,0.956733418257489,0.300789032397015,0.585315078821679,0.761404031749827
-1.85080909883332,2.0216492684394,-0.59382999189626,0.654404623710258,0.143024214497507,-0.14025405112526,0.587998565899457,-0.578608256146781,-1.22413757991708,-0.738446463013175,-0.909294216094157,-0.857770487557297,0.71678577101859,0.465770360015479,-0.309456630605194,-0.980731975266506,-0.714678173824916,0.93280553850436,0.153822692096349,-0.55070645094364,-0.968276085098158,-0.545451934492267,-0.179468616201748,0.872373414481885,-0.857075120397439,1.17368401394769,0.437865474641104,-0.839028466613623,-0.0364381699542017,-0.880891644182544
0.527088875305554,-1.29247524570861,-0.369574676728487,0.185544479821573,-0.374827678277474,0.00406804613661971,0.817750819147658,-0.207738641770475,-0.859822767240948,0.0829492192493595,1.36790057498221,1.1560763704718,0.465770360015479,0.928225000864001,-3.05316629505188,-0.911213089493139,0.0230362418634109,0.291892861178579,-0.22316920074332,1.03895384899925,-1.0394353919613,0.324118675807781,0.279903615151812,0.0148362740524399,0.0850690820035844,0.620497735653239,-0.399864955162363,0.846937007120515,-0.675338765752363,-0.499657715592838
-0.178315170670231,0.870257578943889,0.362620492152117,2.04609115801672,0.489512157620216,-0.283215592205876,-0.704639890292883,-0.124507220047233,-0.17153373924164,-0.0484283815320128,1.73354543320942,-0.215561903697211,-0.309456630605194,-3.05316629505188,0.0835906337190014,0.389419613928264,-0.744043995845618,0.434022997234392,-0.222312348903911,-0.874041154043206,-0.024491468329844,-0.505631028978224,-0.29549131534912,0.611384488989679,-0.421170302563228,-0.592031638506548,0.537407550431175,0.883990277952796,0.576464585044636,0.157103287125316
0.0060031428658795,-0.335966818610666,-0.136982610454689,0.81639926028251,0.345180856953649,0.40820701237415,0.88880929190159,1.59116775245668,-1.20342911551545,0.737280931873413,0.65259429565515,-0.0130455036139148,-0.980731975266506,-0.911213089493139,0.389419613928264,0.0581163349721492,0.823882266608608,0.855809432723311,-0.24220060968843,0.477032369423789,-0.454980161706279,-0.316629983028615,-0.563630548559777,0.510484826374447,1.20612040974002,0.379218580369128,0.13893529560859,-0.39954632711227,-0.337521489267082,0.604088175857778
0.779097287681817,0.174634173795332,0.555966502701805,-0.47947448586716,-0.236358694645641,-0.201251721502356,0.754948624203633,0.0456566612479735,-0.418311307960303,0.815929117279444,-0.777018333145804,0.0944992826102534,-0.714678173824916,0.0230362418634109,-0.744043995845618,0.823882266608608,1.55880754877216,0.535390993796798,-0.247487168474499,0.842599263102047,0.500071668543318,0.273500983798617,-0.259774519981845,0.230605111140124,-0.539636963215148,1.20637772484556,-0.756330943737425,0.995646950278009,-0.383877222231109,-1.10112147992714
-0.555831228332041,0.524664596234758,-0.700892023165228,0.61104327614053,-0.637181322437381,0.176788083443824,0.253222104529072,0.310413432652733,-0.435920984945425,-0.245870793866673,-0.50577516088471,-1.40404726212787,0.93280553850436,0.291892861178579,0.434022997234392,0.855809432723311,0.535390993796798,-0.0192773944339582,-0.797410970407705,-0.290767477578208,-0.445240998565885,1.14672809753009,-0.542467554402398,0.122917380187975,0.38724675745421,0.560476198508805,-0.014846264939619,-0.592921439040867,-0.573483088240586,-0.624122373858194
0.279714137616582,-0.348888722408847,0.104982243320779,-0.652100867144109,-0.452122340074875,0.582579143102656,-0.459251862560284,0.0784918754332887,0.420356353007871,0.550060225177029,0.440628677312551,-0.043611327673042,0.153822692096349,-0.22316920074332,-0.222312348903911,-0.24220060968843,-0.247487168474499,-0.797410970407705,-0.271568387726556,-0.0315066748298935,0.362593222205161,-0.105282056943905,0.368978878056106,-0.727032735201781,0.36210181747159,1.00368330702528,-0.157618669489989,-0.179858810724719,-0.546079700060553,-0.00447756148686762
-2.29314914405176,1.32879343296181,-0.928797108746845,-0.867257657527337,0.145615780636963,-0.107074141151048,0.189688398905857,-0.13845889299777,-0.581016003041794,-0.0955561565577797,-0.202423696415981,1.45770481885347,-0.55070645094364,1.03895384899925,-0.874041154043206,0.477032369423789,0.842599263102047,-0.290767477578208,-0.0315066748298935,-0.990327114030493,-0.280063576416206,0.692779455236798,0.930246017947381,-0.103289970854454,-0.225652224768049,0.570769938762611,-1.11571690883435,-0.152955088236189,0.260635965982344,0.532887039884684
0.878957543725406,0.491960035635695,1.06540219653054,-0.634104361235815,-0.106341434622667,-1.0886851212671,-0.497415427046906,-0.21813082374941,-0.607009226419774,0.0508358744415949,-0.263851705109671,-0.238738230621825,-0.968276085098158,-1.0394353919613,-0.024491468329844,-0.454980161706279,0.500071668543318,-0.445240998565885,0.362593222205161,-0.280063576416206,0.617490259582231,-0.772979120579592,0.371188375936328,-0.0447114390389659,-0.488510955293222,0.912155401888122,0.283545353941003,0.359381667673803,-0.258146986542407,-1.19642380707556
-1.02784177165972,-1.6440138171402,-0.101814444555165,1.66787666095023,-0.857743753042028,-0.138751322312446,-0.550687236269431,0.308323855171523,0.386660056817551,-0.741236526715671,-1.01604449433635,0.346516578574268,-0.545451934492267,0.324118675807781,-0.505631028978224,-0.316629983028615,0.273500983798617,1.14672809753009,-0.105282056943905,0.692779455236798,-0.772979120579592,-0.111064674406126,0.197221294259221,-0.295791969942778,0.679349398983587,0.287931988887502,0.202965137338792,-0.294658469402687,-0.59491299310235,1.45711078241546
-0.0376485954576375,-0.194611822400736,0.29620039743206,-0.582583260206549,0.0916853422953664,0.274118253255591,0.669191383889941,0.722516285228838,-0.401954901645111,-0.324621420026398,-0.845840681862454,1.61655706075695,-0.179468616201748,0.279903615151812,-0.29549131534912,-0.563630548559777,-0.259774519981845,-0.542467554402398,0.368978878056106,0.930246017947381,0.371188375936328,0.197221294259221,-0.994419515678017,0.274482733807579,-0.0876978234830807,-0.670005521718527,0.171269723752884,-0.856832945186986,-0.387898832309442,-1.07494593195603
-0.423602310903563,-0.135840787247828,-0.964484352488135,0.0934867542893632,0.913308297994139,-1.02911853446995,-0.120459697642983,1.12723220624641,0.610219112090122,0.192238688276836,0.562071547675931,-0.675551523143545,0.872373414481885,0.0148362740524399,0.611384488989679,0.510484826374447,0.230605111140124,0.122917380187975,-0.727032735201781,-0.103289970854454,-0.0447114390389659,-0.295791969942778,0.274482733807579,0.499164645418029,-0.399132769613851,-0.624132627255219,-1.23410975136185,-2.37709108229551,0.0250984831600728,0.149297205398483
0.101207847737358,0.178409513806184,-0.495244936241112,0.751338805380036,0.0210642305706588,-0.0136625447770142,0.127924549014207,-0.0562669918551478,-0.788045742955957,0.336092196406305,-0.627023990149188,-0.00337110343351843,-0.857075120397439,0.0850690820035844,-0.421170302563228,1.20612040974002,-0.539636963215148,0.38724675745421,0.36210181747159,-0.225652224768049,-0.488510955293222,0.679349398983587,-0.0876978234830807,-0.399132769613851,1.65111163521551,-0.486782014084838,-0.694610664549318,0.404558727007348,-0.333907068465559,0.0511335737665238
-0.263817471873503,-1.72155086114376,0.447172067203154,0.634384937648545,-1.1715051138157,0.789918478369004,0.427816168640858,0.494665824039241,-0.114121645710937,0.890920078538047,0.00230740448571023,0.663152448110861,1.17368401394769,0.620497735653239,-0.592031638506548,0.379218580369128,1.20637772484556,0.560476198508805,1.00368330702528,0.570769938762611,0.912155401888122,0.287931988887502,-0.670005521718527,-0.624132627255219,-0.486782014084838,-0.522867768184696,0.405894798967785,-0.864732986923848,0.0495130756643646,0.552297738976633
-0.400703344691008,-0.351055133162428,-0.684801508575525,-0.126817079774563,-0.187148477261231,0.0811050871848528,0.778253524677633,-0.0273689353138514,-0.192156703163788,-0.609376297402741,-0.645023028882116,0.956733418257489,0.437865474641104,-0.399864955162363,0.537407550431175,0.13893529560859,-0.756330943737425,-0.014846264939619,-0.157618669489989,-1.11571690883435,0.283545353941003,0.202965137338792,0.171269723752884,-1.23410975136185,-0.694610664549318,0.405894798967785,1.08774117064467,-0.327049784897975,-0.492859488464452,0.854665265080172
-0.8936569236851,-2.00319286125512,0.330598614597848,-0.598550987205901,0.311554668781396,0.415004640386466,1.66821155922045,-1.48552241753792,-0.403752075389079,-0.468842576481383,-0.489655372374699,0.300789032397015,-0.839028466613623,0.846937007120515,0.883990277952796,-0.39954632711227,0.995646950278009,-0.592921439040867,-0.179858810724719,-0.152955088236189,0.359381667673803,-0.294658469402687,-0.856832945186986,-2.37709108229551,0.404558727007348,-0.864732986923848,-0.327049784897975,-1.12059347922707,-1.49123464895108,0.518594855002522
0.270070880979638,1.34242213352935,0.316116510046837,-0.466916672673177,-0.433277480171706,-0.0791882103093185,0.636841569442891,-0.0429933469828803,-0.235749499894338,-0.66391907429251,-0.975666631239053,0.585315078821679,-0.0364381699542017,-0.675338765752363,0.576464585044636,-0.337521489267082,-0.383877222231109,-0.573483088240586,-0.546079700060553,0.260635965982344,-0.258146986542407,-0.59491299310235,-0.387898832309442,0.0250984831600728,-0.333907068465559,0.0495130756643646,-0.492859488464452,-1.49123464895108,-1.19427388969161,0.69088277998289
-0.929848056807717,0.237840733711433,-0.556914661071925,-0.449375267093725,-1.04127170402907,-0.127355316042042,-0.821612682096122,-0.505728223970579,-0.0484682785986053,-1.02265286623784,-0.462692619722721,0.761404031749827,-0.880891644182544,-0.499657715592838,0.157103287125316,0.604088175857778,-1.10112147992714,-0.624122373858194,-0.00447756148686762,0.532887039884684,-1.19642380707556,1.45711078241546,-1.07494593195603,0.149297205398483,0.0511335737665238,0.552297738976633,0.854665265080172,0.518594855002522,0.69088277998289,0.409842523097596
