-0.449768319640125,-0.219418748284409,-0.0133422080548274,1.10467332247579,1.59232012821384,0.173155350553964,-0.119139874834075,-0.0174426073595739,1.0629915302211,0.851208766953767,0.226066528797402,1.27575945601277,0.125441871262982,0.156571247188638,-0.863046328841368,0.353542368467218,0.227811203896159,1.10503730130051,-0.168240276794705,-0.547729100288617,-0.593117878750274,-0.776242267260416,-0.463313493593321,0.335573325924094,0.584809887440859,-0.509086936929354,0.0296782471728073,1.46673223731284,0.71332709390575,0.747657166052641
-0.969689931079033,-0.442178526975578,0.335905346620656,0.473860308255873,-0.702746853404904,1.10953223353365,0.140294769220005,0.542032335347716,-1.11633150143487,0.0135709143253932,-0.154279292270338,1.89013708538274,-0.175632083355569,-0.863046328841368,0.370317438385051,0.194107466687631,1.71141991508811,0.0170952963134278,-0.602637461665631,0.790242565813159,0.990166169594116,0.387468775038744,-0.490821926476811,0.493472662628424,0.969896759662874,-0.283186556734464,1.67925460687843,0.0773165557992314,-0.507078065365593,0.952075360599817
0.0377479518297581,0.368160280922989,-1.53530013378642,0.292060558473806,-0.983211510291968,1.16247526088198,-0.768006418045613,-1.32036290923413,0.710248275253574,1.06280887167316,0.071865597045479,-0.264494218921718,0.298750679545499,0.353542368467218,0.194107466687631,0.775490849547226,1.08410289179315,-0.0690670496195843,-0.605259558866211,-1.4785124997165,0.497994822061479,-0.223605461314861,0.310952776146576,0.206406948312821,-0.461217579692224,-0.0562768758664276,0.959143282293898,-0.388337268836945,-0.55585548619874,-0.323861558273241
-1.71188159251039,0.0293160316045805,0.459182473005885,-0.164703172227508,0.256653528359358,0.0523736390523209,0.364145267744093,-0.404836221689031,0.225303812364258,-0.700460878043877,-0.388889195738077,-0.588373061503218,-1.20075736388314,0.227811203896159,1.71141991508811,1.08410289179315,-0.362097801494023,-0.039434928204251,0.929085058193332,0.54935443635844,0.113196439832307,0.943270507388257,-0.305832669952516,-0.0648795989027268,0.630567937631186,-0.694532727545294,0.152322066930609,0.0874680849477114,-0.395764373216123,0.370612275494548
-0.622106792637464,-0.963089447943422,-0.873309220159473,-0.582623798652559,1.55481174180282,-0.72891520532759,-0.208289694315767,0.195436034013732,0.342095114177671,-0.268112803581254,0.0114567304103011,-1.02507194932593,-0.165683796165895,1.10503730130051,0.0170952963134278,-0.0690670496195843,-0.039434928204251,-0.367167350699849,1.21424332770895,0.70333442727764,0.493770776206395,0.400634802194578,0.195108400076702,-0.0949007264412661,-0.44245627612852,-0.692118816178833,0.266278420722977,0.913953475503074,0.144397317796181,-0.549874498562743
0.869205287796503,-0.677856624647496,-0.374148478222186,0.402676112655001,0.52923075507793,-0.711405293214845,1.39921591022899,-0.583402923413795,0.318205104878962,-1.03170355591011,1.31058376808525,0.156028853508334,0.817505591068477,-0.168240276794705,-0.602637461665631,-0.605259558866211,0.929085058193332,1.21424332770895,0.24482862178026,-0.515674114180385,-0.0903902139521876,0.317123375281924,1.73544953148775,-0.486168339582433,-0.834707474362918,0.995171355853459,-1.32527743726409,1.07665217584028,-0.0150249709777756,0.598006536880068
0.276156045394728,-0.318863259930079,-1.41453902554429,-0.27481702812564,-1.2609925940008,0.24441900971688,-0.777004013501998,0.0550597139455897,0.252794783161245,-0.0484316479667964,-0.177660577830451,-0.573421734250835,-0.38678242812681,-0.547729100288617,0.790242565813159,-1.4785124997165,0.54935443635844,0.70333442727764,-0.515674114180385,-0.649768481652748,-0.26350100866312,-1.36530384246969,-0.760236278962735,-0.835770014441648,0.908179485900367,0.601788976281165,-0.290028512192374,0.336950363192087,-0.681197589100073,1.80220237543777
-0.284328112945847,-0.990481505551012,-0.235833305885626,-0.496663981879705,1.34123455217521,1.131319947534,-0.639875276228609,-0.865271543942033,0.83032731934902,-0.418427550060074,0.471792631380927,-0.432132198391072,0.259403188136394,-0.593117878750274,0.990166169594116,0.497994822061479,0.113196439832307,0.493770776206395,-0.0903902139521876,-0.26350100866312,-0.815341018178777,0.0405841092987895,-0.904368089384886,-0.166567806611152,0.0444235649157734,-0.755373098896746,-0.729814916513604,0.433428674631321,0.0570673287526828,0.821256504260202
0.860239406180656,-0.467868588979545,-0.380204494785309,-0.606845885002262,-0.636150943460507,-0.452978872219595,-0.266147379570205,-0.657086073133375,0.232698635869309,-0.808717915536906,-0.471617871095663,0.265311458230658,-0.230101480487919,-0.776242267260416,0.387468775038744,-0.223605461314861,0.943270507388257,0.400634802194578,0.317123375281924,-1.36530384246969,0.0405841092987895,-0.462406478640983,0.636924873552104,-0.320266688991579,-1.11611219559543,-0.113194224889831,0.326416463743847,0.734297674364503,0.816940474576342,-0.222511186417321
0.309404089939828,-0.239357183629638,0.319672443902757,-0.401085834014757,-0.33077699892387,-0.135307131152043,0.156343862718792,0.50602201019633,0.249227388488917,0.163756422203501,-0.232016925951512,1.10970357800691,0.0188930773131716,-0.463313493593321,-0.490821926476811,0.310952776146576,-0.305832669952516,0.195108400076702,1.73544953148775,-0.760236278962735,-0.904368089384886,0.636924873552104,-0.574621128326375,-1.21872470540316,0.228268913150741,-0.834593141474439,-0.189189602057836,-0.2793144169804,-0.66756849551043,-0.64986829894355
-1.08740120146122,-0.595358018075557,0.697612790885329,0.321216661001974,-0.58271183165534,0.357672026187648,-0.751183648995595,-0.919923541552665,-0.610834557806264,0.00727538446616726,-0.572050863278929,-1.38985982776526,0.599680998951613,0.335573325924094,0.493472662628424,0.206406948312821,-0.0648795989027268,-0.0949007264412661,-0.486168339582433,-0.835770014441648,-0.166567806611152,-0.320266688991579,-1.21872470540316,-1.86610645700408,0.517834455280512,0.545195131363697,0.951554221425258,-1.26759264285722,-0.650761605821112,0.143626806961872
-0.232980221447857,-0.856191601680967,0.362227108705962,0.0321478283849396,0.495379161169202,-0.488768128214996,-0.801436830463815,-0.621121374051728,0.43504646001355,0.161643636328454,0.17558532616594,-0.155099599288241,-0.035407377308766,0.584809887440859,0.969896759662874,-0.461217579692224,0.630567937631186,-0.44245627612852,-0.834707474362918,0.908179485900367,0.0444235649157734,-1.11611219559543,0.228268913150741,0.517834455280512,1.42202309877534,-0.988689329890146,0.398853172371886,1.26182367851334,-0.0545446252544175,-0.649481401917361
1.70028009320416,-0.068926941929634,-0.309827926120771,0.614011252243064,0.793944792242409,-1.65569715566861,-0.00125964080998399,-0.222337217094469,0.0389078014820861,-0.546615101144327,0.306048115026747,2.18632943576845,-0.234245580926036,-0.509086936929354,-0.283186556734464,-0.0562768758664276,-0.694532727545294,-0.692118816178833,0.995171355853459,0.601788976281165,-0.755373098896746,-0.113194224889831,-0.834593141474439,0.545195131363697,-0.988689329890146,0.517527817389852,0.538390005629999,1.29400645805554,0.174364941108754,-0.896296132135458
-0.908313152767723,-0.129240393415854,0.139918690683515,0.510703301594751,0.429058721045303,0.546254281620173,0.735764046846443,0.71215162993972,-0.0938810865850846,0.431602253610855,-0.866401151964672,0.393040823590537,-0.794896245077626,0.0296782471728073,1.67925460687843,0.959143282293898,0.152322066930609,0.266278420722977,-1.32527743726409,-0.290028512192374,-0.729814916513604,0.326416463743847,-0.189189602057836,0.951554221425258,0.398853172371886,0.538390005629999,0.248014021008766,-0.155260686129,1.0457287402672,0.834632220945267
-0.368763319494378,0.739401772341582,-0.56916140560771,-0.940023603739437,-0.599016665527814,0.307027238601724,-0.0966683977600519,0.594790599234204,-0.206693018192786,-0.871866779253204,-0.657038696499191,1.34440580473146,0.556484044663457,1.46673223731284,0.0773165557992314,-0.388337268836945,0.0874680849477114,0.913953475503074,1.07665217584028,0.336950363192087,0.433428674631321,0.734297674364503,-0.2793144169804,-1.26759264285722,1.26182367851334,1.29400645805554,-0.155260686129,0.155673798607373,-0.109047263625261,-0.382636651173303
0.00826345253359259,0.361225830365103,0.869917438161643,-0.216295899031337,-0.194317924336597,-0.911079619081337,-1.00175883990591,-0.0193385887564056,0.446961391020959,0.208679354137431,1.55834592501166,-0.428336667908853,-0.45445185312632,0.71332709390575,-0.507078065365593,-0.55585548619874,-0.395764373216123,0.144397317796181,-0.0150249709777756,-0.681197589100073,0.0570673287526828,0.816940474576342,-0.66756849551043,-0.650761605821112,-0.0545446252544175,0.174364941108754,1.0457287402672,-0.109047263625261,-0.928097564484482,-0.363874128870536
0.913267810162623,0.330773259659252,1.28616036164959,0.042138640435353,-0.432558525484792,0.51991318056841,-0.161231246334567,-0.970804080645266,-0.210183114772909,0.675290708140207,-0.41878492760809,-0.169220963912083,0.774326681329963,0.747657166052641,0.952075360599817,-0.323861558273241,0.370612275494548,-0.549874498562743,0.598006536880068,1.80220237543777,0.821256504260202,-0.222511186417321,-0.64986829894355,0.143626806961872,-0.649481401917361,-0.896296132135458,0.834632220945267,-0.382636651173303,-0.363874128870536,-0.370799757672188
